,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
221,Скирда Дмитро Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 18.09.1985 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,9659"
222,Нікітін Микола Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 18.06.1978 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Ветеран АТО, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,9561"
223,Дем’яненко Світлана Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 27.02.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ЗШ №3, вчитель, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,5282"
224,Костенко Вадим Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 05.08.1974 р., освіта професійно-технічна, безпартійний, Локомотивне депо Знам’янка ТЧ-7, Механік, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,4794"
225,Ніколаєв Ігор Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 14.07.1994 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,3724"
226,Агенян Вреж Гриша-Насибович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 27.10.1962 р., освіта професійно-технічна, безпартійний, Приватне підприємство ВРГ і К, директор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,3357"
227,Стрюц Тетяна Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 24.12.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП Одеська залізниця, станція Знам’янка, Агент з розшуку вантажів, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,0497"
228,Кобець Людмила Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 06.10.1959 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП Одеська залізниця, станція Знам’янка, інженер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,8753"
229,Смалько Володимир Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.02.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватне підприємство, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,7952"
230,Синьова Ольга Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 08.02.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Володимирівська ЗШ, вчитель, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,6782"
231,Пономар Ганна Остапівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 08.09.1948 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,4263"
232,Таборовець Олексій Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 03.02.1990 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватне підприємство, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,3413"
233,Андреєва Марина Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 28.09.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Центр соціальних служб для сім’ї, дітей та молоді, Спеціаліст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,0861"
234,Толкущий Руслан Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 11.03.1978 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Локомотивне депо Знам’янка ТЧ-7, Помічник машиніста електровоз зу, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   3,4012"
235,Іванов Роман Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 10.01.1976 р., освіта вища, безпартійний, ТОВ ""Смарт-імпекс"", ФОП, директор, місце проживання: м.Черкаси,",30.09.2015,"   3,3834"
236,Лєвінте Сергій Васильович,"Політична партія ""Сила людей""",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 29.08.1975 р., освіта вища, член Політичної партії ""Сила людей"", ГО ""Нове місто"", Голова ГО ""Нове місто"", місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,
237,Кондратьєв Роман Семенович,"Політична партія ""Сила людей""",4,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 16.09.1979 р., освіта професійно-технічна, безпартійний, ПЧЛ-3, Начальник дільниці ПЧЛ-3, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  20,1754"
238,Рубан Олег Леонідович,"Політична партія ""Сила людей""",2,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 31.07.1966 р., освіта загальна середня, безпартійний, Приват ний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  17,4377"
239,Микуляк Інна Вікторівна,"Політична партія ""Сила людей""",15,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 16.05.1983 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  15,7191"
240,Бодюл Наталя Петрівна,"Політична партія ""Сила людей""",11,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 12.07.1951 р., освіта професійно-технічна, безпартійна, пенсіонерка, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  14,9660"
241,Кондратьєв Віктор Володимирович,"Політична партія ""Сила людей""",16,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.02.1975 р., освіта вища, член Політичної партії ""Сила людей"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  14,9051"
242,Хандусенко Наталія Андріївна,"Політична партія ""Сила людей""",17,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 26.03.1981 р., освіта вища, безпартійна, Видання ""Наша Знам’янщина"", Позаштатний журналіст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  14,8699"
243,Ніклонська Ольга Володимирівна,"Політична партія ""Сила людей""",26,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 22.07.1976 р., освіта вища, член Політичної партії ""Сила людей"", Знам’янський центр зайнятості, Спеціаліст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,9456"
244,Первиненко Олександр Олександрович,"Політична партія ""Сила людей""",9,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 31.03.1980 р., освіта вища, безпартійний, Приват ний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,2075"
245,Ляховченко Вячеслав Васильович,"Політична партія ""Сила людей""",24,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 29.11.1976 р., освіта професійно-технічна, безпартійний, РПД - 7, Машиніст електротягу, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,0208"
246,Черевко Анатолій Іванович,"Політична партія ""Сила людей""",22,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 11.08.1944 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  12,5320"
247,Войчишина Оксана Миколаївна,"Політична партія ""Сила людей""",14,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 14.10.1981 р., освіта вища, безпартійна, Друковане видання ""Наша Знам’янщина"", Редактор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  12,5000"
248,Полікарпов Роман Юрійович,"Політична партія ""Сила людей""",1,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 09.02.1985 р., освіта вища, безпартійний, Знам’янске CПТУ - 12, Майстер виробничого навчання, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  11,5274"
249,Шабалова Вікторія Олександрівна,"Політична партія ""Сила людей""",32,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 31.01.1991 р., освіта вища, безпартійна, ЗШ №6, вчитель англійської мови, місце проживання: смт Знам’яека Друга, м. Знам’янка, Кіровоградська обл.",30.09.2015,"  11,3074"
250,Андреєв Олександр Валентинович,"Політична партія ""Сила людей""",25,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.10.1979 р., освіта вища, безпартійний, Приват ний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,7954"
251,Компанієнко Анна Миколаївна,"Політична партія ""Сила людей""",10,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 20.12.1991 р., освіта вища, безпартійна, Знам’янська ОДПІ, Головний державний інспектор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,7871"
252,Хандусенко Ганна Олексіївна,"Політична партія ""Сила людей""",7,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 06.01.1988 р., освіта вища, безпартійна, Управління соц.захисту населення райдержадміністрації, Головний спеціаліст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,3898"
253,Брилаха Костянтин Анатолійович,"Політична партія ""Сила людей""",19,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 26.04.1974 р., освіта загальна середня, безпартійний, ТЧ-7, Слюсар, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,3453"
254,Яковлєва Людмила Михайлівна,"Політична партія ""Сила людей""",3,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 04.12.1976 р., освіта професійно-технічна, безпартійна, ТЧ-7, Технік з виміру вузлів та деталей, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,2765"
255,Толкуща Наталія Володимирівна,"Політична партія ""Сила людей""",5,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 25.09.1973 р., освіта професійно-технічна, безпартійна, ТЧ-7, Технік, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,8175"
256,Алєйнік Оксана Володимирівна,"Політична партія ""Сила людей""",18,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 05.04.1983 р., освіта професійно-технічна, безпартійна, Залізнична лікарня, Медсест ра, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,6427"
257,Голованова Ганна Борисівна,"Політична партія ""Сила людей""",27,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 17.08.1974 р., освіта вища, безпартійна, Знам’янська податкова інспекція, Старший податковий інспектор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,2832"
258,Сопов Ігор Юрійович,"Політична партія ""Сила людей""",8,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 07.12.1972 р., освіта професійно-технічна, безпартійний, ТЧ-7, Терміст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,2755"
259,Беспалий Володимир Миколайович,"Політична партія ""Сила людей""",13,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 06.06.1985 р., освіта вища, безпартійний, ВСП Знам’янський загон відомчої воєнізо ваної охорони Одесь кої залізни ці, Заступник начальника загону з пожежного нагляду, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,0647"
260,Горох Олександр Вікторович,"Політична партія ""Сила людей""",23,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 15.12.1970 р., освіта професійно-технічна, член Політичної партії ""Сила людей"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,9372"
261,Лук’яненко Лариса Володимирівна,"Політична партія ""Сила людей""",21,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 25.08.1968 р., освіта вища, безпартійна, ЗСШ №1, вчитель, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,9207"
262,Плющ Богдана Володимирівна,"Політична партія ""Сила людей""",6,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 24.07.1992 р., освіта вища, безпартійна, ГО ""Дай лапу"", Голова ГО ""Дай лапу"", місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,4761"
263,Кондратьєва Юлія Петрівна,"Політична партія ""Сила людей""",12,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 19.06.1948 р., освіта вища, безпартійна, пенсіонерка, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   7,9734"
264,Лахно Костянтин Олександрович,"Політична партія ""Сила людей""",31,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 08.03.1988 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   7,0782"
265,Коробкін Сергій Сергійович,"Політична партія ""Сила людей""",33,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 27.10.1985 р., освіта вища, безпартійний, ПТУ-12, Майстер виробничого навчання, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,9927"
266,Андреєва Людмила Леонідівна,"Політична партія ""Сила людей""",28,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 30.11.1955 р., освіта вища, безпартійна, пенсіонерка, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,7625"
267,Шелудько Ольга Миколаївна,"Політична партія ""Сила людей""",29,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 26.01.1987 р., освіта вища, безпартійна, ""Дніпро-Кіровоград"", Діловод, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   4,2208"
268,Андрєєва Ольга Анатоліївна,"Політична партія ""Сила людей""",30,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 07.04.1978 р., освіта професійно-технічна, безпартійна, Знам’янська станція екстренної швидкої мед допомо ги, Фельдшер диспетчер, місце проживання: смт Знам’янка Друга, м. Знам’янка, Кіровоградська обл.",30.09.2015,"   2,8637"
269,Бодюл Дмитро Анатолійович,"Політична партія ""Сила людей""",34,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 20.03.1985 р., освіта вища, член Політичної партії ""Сила людей"", Приват ний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   1,2587"
270,Андросова Лілія Володимирівна,"Політична партія ""Сила людей""",20,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 16.10.1984 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   0,0000"
271,Бодня Михайло Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 22.02.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Філія ""Знам’янський райавтодор"", Головний механік, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,
272,Мачула Тетяна Юріївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",7,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 27.10.1962 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Знам’янський дитячий будинок-інтернат, Молодша медична сестра, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,
273,Мирошніченко Іван Кирилович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",1,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 09.08.1947 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,
