,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
218,Студенікін Вадим Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 23.12.1964 р., освіта вища, безпартійний, Штаб цивільної оборони КЗ ""Нікопольська ЦРЛ"", Начальник, місце проживання: с.Дмитрівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  15,1694"
219,Тирса Василь Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 07.03.1965 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с.Олексіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  14,5205"
220,Якимець Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 24.05.1961 р., освіта загальна середня, безпартійний, ""Птахокомп лекс Дніпровський"", водій, місце проживання: с.Мусіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  14,0476"
221,Пучин Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 15.03.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м.Нікополь, Дніпропетровська область",29.09.2015,"  13,8889"
222,Отрьопов Вячеслав Павлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 19.09.1959 р., освіта загальна середня, безпартійний, тимчасово не працює, пенсiонер, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  13,8277"
223,Топчий Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 18.01.1959 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Шолохово, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  12,2449"
224,Мищенко Павло Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 05.02.1988 р., освіта вища, безпартійний, Підприємни цька діяльність, Фізична особа підприємець, місце проживання: с.Покровське, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  12,0332"
225,Кутовий Віктор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 26.07.1961 р., освіта загальна середня, безпартійний, Нікопольськ емоторвагон не депо, Охоронець, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"  11,3960"
226,Натфуллін Данило Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 01.08.1983 р., освіта вища, безпартійний, ООО ""Центр соціальних ініціатив"", Виконавчи й директор, місце проживання: м.Нікополь, Дніпропетровська область",29.09.2015,"  10,6904"
227,Городніченко Алім Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 27.12.1959 р., освіта загальна середня, безпартійний, Нікопольська районна державна лікарня ветеринарної медицини, водій, місце проживання: с. Південне, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   9,9437"
228,Лисогор Валентина Федорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 25.10.1960 р., освіта вища, безпартійна, Орджонікідзевський міський військовий комісаріат, Держслуж бовець ЗСУ, головний спеціаліст, місце проживання: с.Покровське, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   9,7315"
229,Пучин Іван Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 12.05.1968 р., освіта середня спеціальна, безпартійний, ПП""Колосисте"", начальник СЕБ, місце проживання: м.Нікополь, Дніпропетровська область",29.09.2015,"   8,9087"
230,Конащук Вадим Леонтійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 06.12.1961 р., освіта вища, безпартійний, Запорізька державна інженерна академія, Старший викладач, доцент, місце проживання: м. Запоріжжя, Запорізька область",29.09.2015,"   8,3851"
231,Римський Андрій Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 13.01.1963 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с.Катеринівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   8,1772"
232,Монахова Валерія Георгіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 12.06.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м.Нікополь, Дніпропетровська область",29.09.2015,"   8,0645"
233,Гордієнко Михайло Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 26.12.1966 р., освіта вища, безпартійний, тимчасово не працює, пенсiонер, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   7,6212"
234,Сагайдак Наталя Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 02.07.1973 р., освіта вища, безпартійна, Стаціонарне відділення НРТЦ, Старша медична сестра, місце проживання: с.Чкалово, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   7,3298"
235,Супронюк Оксана Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 25.04.1979 р., освіта вища, безпартійна, СВ Нікопольськ ого МВ УМВС України, Старший слідчий, місце проживання: с. Олексіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   7,2765"
236,Лещенко Станіслав Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 23.01.1963 р., освіта вища, безпартійний, TOB ""НАБАТ"", Генеральний директор, місце проживання: с. Шолохове, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   6,6000"
237,Заскока Ірина Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 09.11.1977 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Нікополь, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   6,2344"
238,Кущ Микола Зіновійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 19.11.1964 р., освіта загальна середня, безпартійний, Нікопольський РЄМ ПАТ ""ДТЕК ДНІПРООБ ЛЕНЕРГО"", Майстер дільниці, місце проживання: с. Лошкарівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   5,6899"
239,Крігер Олена Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 10.02.1972 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Новософіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   5,6650"
240,Кетрарь Наталія Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 22.11.1968 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Капулівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   5,4455"
241,Ковальова Наталя Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 08.09.1971 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   4,6875"
242,Гамзін Олександр Петрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 31.01.1959 р., освіта професійно-технічна, безпартійний, тимчасово не працює, пенсiонер, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   3,8724"
