,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
892,Щербина Наталя Миколаївна,"Політична Партія ""Опозиційний блок""",34,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 20.01.1964 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., Томаківський р-н, с. Топила",26.09.2015,"  20,8433"
893,Чепурко Володимир Володимирович,"Політична Партія ""Опозиційний блок""",28,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.09.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., П’ятихатський р-н, м. П’ятихатки",26.09.2015,"  20,0230"
894,Девятко Олексій Миколайович,"Політична Партія ""Опозиційний блок""",25,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 24.11.1955 р., освіта середня спеціальна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., Покровський р-н, с.Олександрівка",26.09.2015,"  19,7229"
895,Лихвар Едуард Вадимович,"Політична Партія ""Опозиційний блок""",32,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 20.01.1969 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Дніпропетровська обл., Царичанський р-н, с. Бабайківка",26.09.2015,"  19,6495"
896,Метер Михайло Аркадійович,"Політична Партія ""Опозиційний блок""",18,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.01.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь",26.09.2015,"  18,5149"
897,Коваленко Сергій Вікторович,"Політична Партія ""Опозиційний блок""",105,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 08.12.1966 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",26.09.2015,"  17,3346"
898,Шепотько Олександр Вікторович,"Політична Партія ""Опозиційний блок""",102,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 20.06.1959 р., освіта вища, безпартійний, Державний професійно-навчальний заклад ""Нікопольський центр професійної освіти"", директор, місце проживання: Дніпропетровська обл., м. Нікополь",26.09.2015,"  16,5518"
899,Делібалтов Сергій Олександрович,"Політична Партія ""Опозиційний блок""",35,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 04.01.1956 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТОВ ПТФ ""Дельта"", директор, місце проживання: Дніпропетровська обл., Царичанський р-н, смт. Царичанка",26.09.2015,"  16,2873"
900,Кімстач Тетяна Володимирівна,"Політична Партія ""Опозиційний блок""",104,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 13.09.1975 р., освіта вища, безпартійна, Коледж Національної металургійної академії м.Нікополь, викладач, місце проживання: м. Дніпропетровськ",26.09.2015,"  15,5237"
901,Білогур Влада Євгеніївна,"Політична Партія ""Опозиційний блок""",17,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 10.09.1973 р., освіта вища, безпартійна, МДПУ ім. Б. Хмельницького, Завідуюча кафедрою, місце проживання: м. Дніпропетровськ",26.09.2015,"  15,1017"
902,Шахматова Тамара Володимирівна,"Політична Партія ""Опозиційний блок""",107,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 27.04.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Нікопольська філія приватного вищого навчального закладу ""Європейський університет"", директор, місце проживання: Дніпропетровська обл., м. Нікополь",26.09.2015,"  14,4347"
903,Шевченко Василь Кирилович,"Політична Партія ""Опозиційний блок""",106,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.10.1950 р., освіта вища, безпартійний, Дніпропетровський обласний комітет профспілки металургів та гірників України, Голова, місце проживання: м. Дніпропетровськ",26.09.2015,"  14,2641"
904,Маркова Олена Едуардівна,"Політична Партія ""Опозиційний блок""",103,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 12.07.1980 р., освіта вища, безпартійна, ТОВ ""ІНТЕРПАЙП НІКО ТЬЮБ"", Заступник директора, місце проживання: Дніпропетровська обл., м. Нікополь",26.09.2015,"  14,2201"
905,Скворцов Віталій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 08.08.1968 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Верховна Рада України, Помічник-консультант Народного депутата України, місце проживання: м. Київ",01.10.2015,
906,Євтушенко Володимир Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 28.05.1960 р., освіта вища, безпартійний, ПП ""Таврія"", Генеральний директор, місце проживання: Дніпропетровська обл., м. Нікополь",01.10.2015,"  18,0310"
907,Загородніх Зоя Гнатівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 10.08.1971 р., освіта вища, безпартійна, Криворізька районна державна адміністрація Дніпропетровської області, В.о. начальника відділу освіти, місце проживання: Дніпропетровська обл., Кривирізький р-н, с. Ядуватка",01.10.2015,"  12,2787"
908,Іскендеров Іскендер Расул Огли,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",113,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 23.08.1961 р., освіта вища, безпартійний, ДЗ ""Спеціалізована медико-санаторна частина № 15 МОЗ України"", Начальник, місце проживання: Дніпропетровська обл., м. Павлоград",01.10.2015,"  12,1951"
909,Калашник Іван Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.12.1986 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл. , Томаківський р-н, смт Томаківка",01.10.2015,"  12,1922"
910,Шепілов Микола Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",36,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 20.05.1965 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Районна державна адміністрація Широ-ківського району Дніпропетровської області, Начальник Управління агропромислового розвитку, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"  11,9284"
911,Селезньов Микола Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.11.1954 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., Новомосковський р-н, с. Миколаївка",01.10.2015,"  11,1256"
912,Гайворонський Анатолій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 01.06.1962 р., освіта вища, безпартійний, Селянське фермерське господарство ""Гайворонський А.І."", Голова, місце проживання: Дніпропетровська обл., Новомосковський р-н, с. Спаське",01.10.2015,"  11,0900"
913,Юнкевич Олександр Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.11.1979 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""Дніпромонтаж"", Технічний директор, місце проживання: Дніпропетровська обл., Дніпропетровський р-н, м. Підгородне",01.10.2015,"  10,7388"
914,Сиченко Віктор Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 20.09.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Дніпропетровського аграрно - економічного університету, Завідувач кафедри менеджменту організацій, місце проживання: м. Дніпропетровськ",01.10.2015,"  10,4611"
915,Забара Володимир Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 15.12.1959 р., освіта вища, безпартійний, ПЦК ""Музичне мистецтво"" КЗ ""Дніпропетровський 32коледж культури і мистецтв"" ДОР, Викладач ""спеціаліст вищої категорії"", місце проживання: м. Дніпропетровськ",01.10.2015,"  10,3270"
916,Горобець Сергій Геннадійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 26.01.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Вікас Україна"", директор, місце проживання: Дніпропетровська обл., м. Нікополь",01.10.2015,"   9,8774"
917,Шаркун Олександр Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 28.02.1972 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., Новомосковський р-н, с. Орлівщина",01.10.2015,"   9,8685"
918,Мавроді Олександр Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",74,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.07.1976 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Жовті Води",01.10.2015,"   9,6275"
919,Смалій Олександр Борисович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",78,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 31.05.1977 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП ""Чернівецький Геоінфоцентр"", В.о. начальника, місце проживання: Дніпропетровська обл., Софіївський р-н, смт Софіївка",01.10.2015,"   9,1668"
920,Волобоєва Олена Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 03.04.1971 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., Апостолівський р-н, м. Апостолове",01.10.2015,"   8,9837"
921,Якименко Сергій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.12.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""ЯГУАР-1"", Заступник директора, місце проживання: Дніпропетровська обл., Верхньо-дніпровський р-н, м. Верхньодніпровськ",01.10.2015,"   8,9472"
922,Косяк Сергій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",93,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.01.1960 р., освіта вища, безпартійний, ПрАТ ""Ламітек-Укрізоліт"", Генеральний директор, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,7906"
923,Бабаліч Михайло Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",77,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 12.11.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Адвокат- самозайнята особа, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,6962"
924,Левченко Віктор Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",97,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 18.09.1982 р., освіта вища, безпартійний, ТОВ ""НВП Левіторгрупп"", директор, місце проживання: м. Дніпропетровськ",01.10.2015,"   8,5238"
925,Мартиненко Дмитро Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",75,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.12.1983 р., освіта вища, безпартійний, Комунальне підприємство ""Чисте місто ""Жовтоводсь-кої міської ради"", директор, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,5156"
926,Тимофєйшина Тетяна Леонідівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",95,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 15.07.1964 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", КЗШ 166 м. Кривий Ріг, , Дніпропетровської області, директор, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,4738"
927,Крюков Євген Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",38,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 26.05.1981 р., освіта вища, безпартійний, ПП ""ЄВК УЛЬТРА-СІСТЕМС"", директор, місце проживання: Дніпропетровська обл., м. Вільногірськ",01.10.2015,"   8,3572"
928,Шаповалова Катерина Геннадіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",79,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 06.11.1987 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Юрістек Груп "", директор, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,2722"
929,Костиря Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",80,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.04.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,2342"
930,Бугайчук Руслан Якович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",86,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 23.12.1973 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Софіївська вечірня школа Софіївського району Дніпропетровської області, вчитель, місце проживання: Дніпропетровська обл.ь, Софіївський р-н, смт Софіївка",01.10.2015,"   8,1580"
931,Самойлов Андрій Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.12.1971 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,"   8,0871"
932,Зінченко Ігор Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",92,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 27.04.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Реєстраційна служба Криворізького районного управління юстиції Дніпропетровської області, Начальник, місце проживання: Черкаська обл., Чорнобаївський р-н, с. Скородистик",01.10.2015,"   8,0771"
933,Кривохатько Ігор Станіславович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",85,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 18.09.1962 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Дніпропетровськ",01.10.2015,"   8,0721"
934,Шаповалова Наталія Геннадіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",91,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 12.01.1969 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП ""Придніпровська залізниця"", Провідний спеціаліст ВСП ""Вагонне депо Мудрьона"", місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   8,0031"
935,Антонов Дмитро Андрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",76,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.06.1988 р., освіта вища, безпартійний, ТОВ ""Юридична фірма ""Жук і Партнери"", Юрисконсульт, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,9695"
936,Зеленяк Сергій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",101,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 25.11.1967 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ВКФ ""Роллекс ЛТД"", Заступник директора, місце проживання: м.Дніпропетровськ",01.10.2015,"   7,9339"
937,Ільченко Максим Валентинович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",90,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.10.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,9092"
938,Цимбал Тетяна Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",99,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 07.12.1967 р., освіта вища, безпартійна, Державний вищий навчальний заклад ""Криворізький національний університет"", Професор Кафедри філософії і соціальних наук, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,8681"
939,Король Олександр Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",83,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 09.02.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""НВП-Рудпромавтоматика"", Комерційний директор, місце проживання: Дніпропетровська обл., Криворізький р-н, с. Надеждівка",01.10.2015,"   7,6973"
940,Бугрименко Микола Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",89,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.11.1958 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,6907"
941,Придачий Юрій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",96,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 25.02.1955 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,6865"
942,Макогончук Галина Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",94,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 14.04.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""Форзем"", Бухгалтер, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,6396"
943,Бондаренко Павло Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.05.1980 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа – підприємець, місце проживання: м. Дніпропетровськ",01.10.2015,"   7,4327"
944,Герасимова Єлизавета Віталіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",84,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 04.02.1987 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., Криворізький р-н, с. Коломійцеве",01.10.2015,"   7,4057"
945,Кумановський Антон Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",82,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 11.12.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""ЯРАЖ"", директор, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,"   7,3178"
946,Горін Артур Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.01.1971 р., освіта вища, безпартійний, Центр підтримки сільської молоді, Голова Правління, місце проживання: м. Київ",01.10.2015,"   7,2085"
947,Романченко Євген Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",106,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.07.1979 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь",01.10.2015,"   7,2078"
948,Шешурев Андрій Валерійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",46,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.02.1965 р., освіта професійно-технічна, безпартійний, ГО ""Боксерський клуб ""Ринг"", директор, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,"   7,1814"
949,Марчук Дмитро Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",48,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 08.11.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Інфра-Сервіс Аква"", директор, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,"   7,1756"
950,Черненко Дмитро Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",42,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.09.1982 р., освіта вища, безпартійний, ТОВ ""ТД Магістраль"", директор, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,"   7,1195"
951,Панченко Андрій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.05.1976 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДМП ВКГ ""Дніпро-Західний Донбас"", Заступник начальника, місце проживання: м. Дніпропетровськ",01.10.2015,"   7,0747"
952,Тарадін Андрій Леонідович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",49,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.08.1963 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,"   7,0659"
953,Шаповалов Геннадій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",98,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 03.04.1962 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Дніпропетровська обл. м. Кривий Ріг",01.10.2015,"   7,0287"
954,Ревуцький Андрій Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",111,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 18.03.1971 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Промстройпрогрес"", директор, місце проживання: Дніпропетровська обл., м. Орджонікідзе",01.10.2015,"   6,9035"
955,Шевченко Ігор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.11.1968 р., освіта вища, безпартійний, ТОВ ""СНЕК - ЕКСПОРТ"", директор, місце проживання: м. Дніпропетровськ",01.10.2015,"   6,8780"
956,Шевченко Надія Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",104,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 07.11.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",01.10.2015,"   6,7288"
957,Стовба Микола Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 05.06.1966 р., освіта професійно-технічна, безпартійний, Фермерського господарства ""СІТІК - АГРО"", Голова, місце проживання: Дніпропетровська обл., м. Павлоград",01.10.2015,"   6,6025"
958,Морозов Олег Валерійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",100,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 27.02.1980 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Марганець",01.10.2015,"   6,5774"
