,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
236,Шапорда Віктор Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Житомирська область,Олевська районна рада,"Громадянин України, народився 02.03.1978 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  22,6277"
237,Крамаренко Сергій Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Житомирська область,Олевська районна рада,"Громадянин України, народився 07.05.1977 р., освіта вища, безпартійний, Олевська районна державна адміністрація Житомирської області, Перший заступник, місце проживання: м. Київ",01.10.2015,"  21,2851"
238,Тимощук Володимир Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Житомирська область,Олевська районна рада,"Громадянин України, народився 19.04.1977 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  21,1429"
239,Савенок Ярослав Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Житомирська область,Олевська районна рада,"Громадянин України, народився 29.11.1982 р., освіта вища, безпартійний, Олевське управління водного господарства, Головний механік, місце проживання: Житомирська область, Олевський район, смт.Білокоровичі",01.10.2015,"  20,7951"
240,Гаврилюк Володимир Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Житомирська область,Олевська районна рада,"Громадянин України, народився 19.04.1971 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  19,1860"
241,Павлюк Іван Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Житомирська область,Олевська районна рада,"Громадянин України, народився 14.09.1984 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, Олевський район, с.Лопатичі",01.10.2015,"  19,1131"
242,Пилькевич Таміла Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Житомирська область,Олевська районна рада,"Громадянка України, народилася 05.04.1972 р., освіта вища, безпартійна, Жубровицька ЗОШ І-ІІІ ст., вчитель біології, місце проживання: Житомирська область, Олевський район, с.Жубровичі",01.10.2015,"  15,4684"
243,Остапчук Людмила Олексіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Житомирська область,Олевська районна рада,"Громадянка України, народилася 14.07.1983 р., освіта вища, безпартійна, Голосіївський районний суд м. Києва, Консультант, місце проживання: Житомирська область, Олевський район, смт.Нові Білокоровичі",01.10.2015,"  15,4545"
244,Ковальчук Сергій Юхимович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Житомирська область,Олевська районна рада,"Громадянин України, народився 22.01.1974 р., освіта середня спеціальна, безпартійний, Змисловицьке лісництво ДП ""Білокоровицьке лісове господарство"", Лісничий, місце проживання: Житомирська область, Олевський район, с.Замисловичі",01.10.2015,"  15,2866"
245,Карпов Олег Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Житомирська область,Олевська районна рада,"Громадянин України, народився 01.08.1971 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  15,1420"
246,Стукало Віталій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Житомирська область,Олевська районна рада,"Громадянин України, народився 14.04.1985 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  13,6767"
247,Ходаківський Юрій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Житомирська область,Олевська районна рада,"Громадянин України, народився 21.10.1959 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  13,5385"
248,Євдокимов Сергій Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Житомирська область,Олевська районна рада,"Громадянин України, народився 30.08.1981 р., освіта вища, безпартійний, Олевська міська рада Житомирської області, Секретар, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  13,4328"
249,Бабіченко Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Житомирська область,Олевська районна рада,"Громадянин України, народився 04.10.1979 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  11,2211"
250,Кайданович Надія Антонівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Житомирська область,Олевська районна рада,"Громадянка України, народилася 24.04.1967 р., освіта вища, безпартійна, Тепеницька ЗОШ І-ІІІ ст., вчитель, місце проживання: Житомирська область, Олевський район, с.Тепениця",01.10.2015,"  11,0073"
251,Кручко Ганна Юзиківна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Житомирська область,Олевська районна рада,"Громадянка України, народилася 08.05.1968 р., освіта вища, безпартійна, Олевська районна споживча спілка, головний бухгалтер, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  10,3834"
252,Бородавкін В’ячеслав Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Житомирська область,Олевська районна рада,"Громадянин України, народився 02.05.1985 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   9,2025"
253,Біленець Наталія Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Житомирська область,Олевська районна рада,"Громадянка України, народилася 24.01.1957 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   8,7129"
254,Скрит Григорій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Житомирська область,Олевська районна рада,"Громадянин України, народився 09.09.1954 р., освіта середня спеціальна, безпартійний, пенсіонер, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   7,1429"
255,Басюк Тетяна Степанівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Житомирська область,Олевська районна рада,"Громадянка України, народилася 29.09.1979 р., освіта вища, безпартійна, ОЗЕФ ""Металіст"", Адміністратор, місце проживання: Житомирська область,Олевський р-н, м.Олевськ",01.10.2015,"   6,1372"
256,Русин Тетяна Григорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Житомирська область,Олевська районна рада,"Громадянка України, народилася 27.11.1986 р., освіта вища, безпартійна, Олевська міська рада Житомирської області, Спеціаліст з діловодства, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   5,5556"
257,Бородін Анатолій Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Житомирська область,Олевська районна рада,"Громадянин України, народився 12.09.1980 р., освіта вища, безпартійний, Радовельська ЗОШ І-ІІІ ст. , Варварівська ЗОШ І-ІІІ ст., Зубковицька ЗОШ І-ІІІ ст., вчитель музики та історії, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   4,5673"
258,Саковець Леся Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Житомирська область,Олевська районна рада,"Громадянка України, народилася 11.03.1980 р., освіта вища, безпартійна, Олевська міська рада Житомирської області, Спеціаліст, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   3,9931"
259,Євдокимова Наталія Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Житомирська область,Олевська районна рада,"Громадянка України, народилася 13.01.1980 р., освіта вища, безпартійна, Кишинська ЗОШ І-ІІІ ст., вчитель, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   3,4205"
260,Фещук Василь Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Житомирська область,Олевська районна рада,"Громадянин України, народився 15.05.1991 р., освіта загальна середня, безпартійний, Комунальна установа ""Олевьска центральна районна лікарня"", Зубний лікар, місце проживання: Житомирська область, Олевський район, с.Кишин",01.10.2015,"   2,6393"
261,Вишневська Олена Євгеніївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Житомирська область,Олевська районна рада,"Громадянка України, народилася 15.08.1971 р., освіта вища, безпартійна, Олевський Центр первинної медико-санітарної допомоги, Лікар загальної практики сімейної медицини, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"   1,9656"
262,Шмат Юрій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",Перший кандидат,Житомирська область,Олевська районна рада,"Громадянин України, народився 07.10.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", фізична особа-підприємець, місце проживання: Житомирська область місто Олевськ",01.10.2015,
263,Баховська Влада Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",1,Житомирська область,Олевська районна рада,"Громадянка України, народилася 03.07.1993 р., освіта вища, безпартійна, не працює, місце проживання: Київська область Бориспільський район село Глибоке",01.10.2015,
264,Вздихалкін Максим Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",3,Житомирська область,Олевська районна рада,"Громадянин України, народився 04.03.1980 р., освіта вища, безпартійний, фізична особа-підприємець, місце проживання: Київська область Обухівський район село Деревяна",01.10.2015,
265,Фіц Зеновій Романович,Українська Народна Партія,Перший кандидат,Житомирська область,Олевська районна рада,"Громадянин України, народився 02.11.1957 р., освіта вища, член Української Народної Партії, Лікар Олевської ЦРЛ, Голова районної організації УНП, місце проживання: м. Олевськ",01.10.2015,
266,Химич Петро Петрович,Українська Народна Партія,9,Житомирська область,Олевська районна рада,"Громадянин України, народився 25.02.1972 р., освіта середня спеціальна, член Української Народної Партії, Фельдшер Бучманівського ФАП, Голова Бучманівського осередку УНП, місце проживання: Олевський район, смт. Бучмани",01.10.2015,"  28,6325"
267,Снігур Василь Васильович,Українська Народна Партія,25,Житомирська область,Олевська районна рада,"Громадянин України, народився 04.05.1972 р., освіта вища, член Української Народної Партії, Приватний підприємець, Голова Копищанського осередку УНП, місце проживання: м. Житомир",01.10.2015,"  26,0949"
268,Дзюма Світлана Антонівна,Українська Народна Партія,16,Житомирська область,Олевська районна рада,"Громадянка України, народилася 05.09.1972 р., освіта середня спеціальна, член Української Народної Партії, Патронажна медсестра Жубровицької лікарської амбулаторії, Голова Жубровицького осередку УНП, місце проживання: Олевський район, с. Жубровичі",01.10.2015,"  24,6187"
269,Патюк Ольга Олексіївна,Українська Народна Партія,13,Житомирська область,Олевська районна рада,"Громадянка України, народилася 03.01.1966 р., освіта середня спеціальна, член Української Народної Партії, Голова правління ВАТ ""Озерянський КЗБГК"", місце проживання: Олевський район, смт. Новоозерянка",01.10.2015,"  10,8652"
270,Бондар Любов Йосипівна,Українська Народна Партія,10,Житомирська область,Олевська районна рада,"Громадянка України, народилася 06.12.1962 р., освіта професійно-технічна, безпартійна, пенсіонер, місце проживання: Олевський район, смт. Дружба",01.10.2015,"  10,4693"
271,Ренкас Галина Федорівна,Українська Народна Партія,19,Житомирська область,Олевська районна рада,"Громадянка України, народилася 09.10.1960 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Олевськ",01.10.2015,"  10,1911"
272,Осипчук Тетяна Василівна,Українська Народна Партія,21,Житомирська область,Олевська районна рада,"Громадянка України, народилася 15.12.1961 р., освіта середня спеціальна, безпартійна, Акушерка Зольнянської лікарської амбулаторії, місце проживання: Олевський район, с. Зольня",01.10.2015,"   9,7996"
273,Козачок Юрій Іванович,Українська Народна Партія,22,Житомирська область,Олевська районна рада,"Громадянин України, народився 12.03.1969 р., освіта вища, член Української Народної Партії, Головний спеціаліст управління економіки Олевської РДА, Голова Каменського осередку УНП, місце проживання: м. Олевськ",01.10.2015,"   5,2786"
274,Гайченя Віктор Федорович,Українська Народна Партія,20,Житомирська область,Олевська районна рада,"Громадянин України, народився 03.04.1961 р., освіта середня спеціальна, член Української Народної Партії, Лісник Олевського лісгоспу АПК, Голова Зубковицького осередку УНП, місце проживання: Олевський район, с. Зубковичі",01.10.2015,"   3,8194"
275,Павленко Людмила Валентинівна,Українська Народна Партія,23,Житомирська область,Олевська районна рада,"Громадянка України, народилася 26.12.1972 р., освіта середня спеціальна, член Української Народної Партії, Медична сестра Олевської ЦРЛ, місце проживання: Олевський район, с. Кишин",01.10.2015,"   3,6830"
276,Петрова Любов Миколаївна,Українська Народна Партія,30,Житомирська область,Олевська районна рада,"Громадянка України, народилася 25.03.1959 р., освіта середня спеціальна, член Української Народної Партії, Медична сестра Олевської ЦРЛ, місце проживання: м. Олевськ",01.10.2015,"   3,1972"
277,Вознюк Леонід Йосипович,Українська Народна Партія,11,Житомирська область,Олевська районна рада,"Громадянин України, народився 15.09.1958 р., освіта вища, член Української Народної Партії, пенсіонер, місце проживання: Олевський район, смт. Нові Білокоровичі",01.10.2015,"   3,1818"
278,Покальчук Олександр Леонідович,Українська Народна Партія,14,Житомирська область,Олевська районна рада,"Громадянин України, народився 09.05.1985 р., освіта середня спеціальна, безпартійний, Фельдшер станції швидкої допомоги с. Білокоровичі, місце проживання: м. Олевськ",01.10.2015,"   2,0073"
