,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
443,Яцюк Михайло Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 28.12.1961 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м.Івано-Франківськ",01.10.2015,
444,Яцюк Сергій Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 18.08.1980 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП Яцюк С.М., директор, місце проживання: м.Івано-Франківськ,",01.10.2015,
445,Шелепінська Андріана Орестівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",Перший кандидат,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 11.12.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", ТОВ ""Експрес Оцінка"", директор, місце проживання: м.Івано-Франківськ",01.10.2015,
446,Бабінський Мирослав Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",29,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 01.12.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", ТОВ ""Альянс Оцінка"", Оцінювач, місце проживання: м.Івано-Франківськ",01.10.2015,
447,Багін Сергій Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",17,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 10.02.1983 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", ТОВ ""Альянс Оцінка"", директор, місце проживання: м.Івано-Франківськ",01.10.2015,
448,Бойко Тарас Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",5,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 08.03.1990 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", Фізична особа - підприємець, місце проживання: м.Івано-Франківська обл.,с. Красна",01.10.2015,
449,Варварук Олександр Романович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",16,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 02.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", Фізична особа - підприємець, місце проживання: м.Івано-Франківськ",01.10.2015,
450,Василів Ігор Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",33,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.09.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", ДВНЗ ""Прикарпатський Національний університет ім.Василя Стефаника"", викладач, місце проживання: м.Івано-Франківськ",01.10.2015,
451,Косінська Наталія Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",24,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 09.04.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", Фізична особа - підприємець, місце проживання: м.Івано-Франківськ",01.10.2015,
452,Косінський Василь Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",23,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 10.03.1972 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
453,Оленчук Людмила Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",9,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 18.09.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", ТОВ ""ГАЛИЧИНА ТРЕЙД"", головний бухгалтер, місце проживання: м.Івано-Франківськ",01.10.2015,
454,Петрусьов Сергій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",11,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.11.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
455,Сєріков Владислав Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",8,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 20.11.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
456,Сєрікова Галина Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",7,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 03.04.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", ПрАТ ""УкрпромБанк"" (спеціаліст), В декретній відпустці, місце проживання: м.Івано-Франківськ",01.10.2015,
457,Стримбіцький Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",34,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.01.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", тимчасово не працює, місце проживання: Івано-Франківська обл. , Надвірнянський р-н, с.Красна",01.10.2015,
458,Яців Андрій Мирославович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",37,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 18.01.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", Фізична особа - підприємець, місце проживання: м.Івано-Франківськ",01.10.2015,
459,Кімакович Віктор Євстахійович,"Політична партія ""Українська Галицька партія""",Перший кандидат,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 20.04.1970 р., освіта вища, член Політичної партії ""Українська Галицька партія"", Департамент освіти та науки Івано-Франківської ОДА, директор, місце проживання: м.Івано-Франківськ",01.10.2015,
460,Бай Ігор Богданович,"Політична партія ""Українська Галицька партія""",37,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.07.1966 р., освіта вища, член Політичної партії ""Українська Галицька партія"", Прикарпатський університет ім.В. Стефаника, викладач, місце проживання: м.Івано-Франківськ,",01.10.2015,
461,Боднарчук Андрій Михайлович,"Політична партія ""Українська Галицька партія""",36,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.08.1984 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
462,Возняк Мирослав Васильович,"Політична партія ""Українська Галицька партія""",38,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 01.02.1958 р., освіта вища, член Політичної партії ""Українська Галицька партія"", ГО ""Рух за життя"", Заступник голови громадської організації, місце проживання: с. Посіч, Тисменицький район, Івано-Франківська обл.",01.10.2015,
463,Данів Ігор Михайлович,"Політична партія ""Українська Галицька партія""",35,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 31.08.1982 р., освіта вища, безпартійний, ТзОВ ""Мережа ВКГ"", директор, місце проживання: м.Івано-Франківськ,",01.10.2015,
464,Долішній Ростислав Богданович,"Політична партія ""Українська Галицька партія""",13,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 05.09.1985 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
465,Іванович Андрій Михайлович,"Політична партія ""Українська Галицька партія""",28,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 28.07.1986 р., освіта вища, член Політичної партії ""Українська Галицька партія"", ТзОВ ""Західні теплосистеми"", директор, місце проживання: м.Івано-Франківськ,",01.10.2015,
466,Качмар Сергій Йосипович,"Політична партія ""Українська Галицька партія""",8,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.07.1983 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
467,Кирилова Людмила Степанівна,"Політична партія ""Українська Галицька партія""",33,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 11.12.1978 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
468,Корнійчук Олександр Вікторович,"Політична партія ""Українська Галицька партія""",2,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 24.04.1982 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
469,Корнійчук Тарас Богданович,"Політична партія ""Українська Галицька партія""",3,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 12.05.1986 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
470,Косенко Лев Володимирович,"Політична партія ""Українська Галицька партія""",27,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 24.04.1993 р., освіта вища, член Політичної партії ""Українська Галицька партія"", ТзОВ ""Профілактика ЛТД"", директор, місце проживання: м.Івано-Франківськ,",01.10.2015,
471,Мендик Людмила Володимирівна,"Політична партія ""Українська Галицька партія""",30,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 20.07.1980 р., освіта вища, безпартійна, Національний Університет Одеська юридична академія Прикарпатський університет ім.В. Стефаника, Кандидат юридичних наук, доцент, місце проживання: м.Івано-Франківськ,",01.10.2015,
472,Паньків Віталій Ярославович,"Політична партія ""Українська Галицька партія""",41,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 22.07.1984 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Івано-Франківськ,",01.10.2015,
473,Прокопів Любов Миколаївна,"Політична партія ""Українська Галицька партія""",4,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 03.04.1972 р., освіта вища, безпартійна, Прикарпатський університет ім.В. Стефаника, Доцент кафедри, педагог, місце проживання: м.Івано-Франківськ,",01.10.2015,
474,Путько Марко Антонович,"Політична партія ""Українська Галицька партія""",10,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 26.04.1948 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Івано-Франківськ,",01.10.2015,
475,Романчук Любомир Петрович,"Політична партія ""Українська Галицька партія""",34,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 28.01.1977 р., освіта вища, член Політичної партії ""Українська Галицька партія"", ГО ""Інститут розвитку міста"", Заступник директора, місце проживання: м.Івано-Франківськ,",01.10.2015,
476,Сердинський Віктор Миколайович,"Політична партія ""Українська Галицька партія""",19,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 04.11.1981 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Івано-Франківськ,",01.10.2015,
477,Федоляк Наталія Орестівна,"Політична партія ""Українська Галицька партія""",14,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 28.08.1983 р., освіта вища, безпартійна, Декретна відпустка, місце проживання: м.Івано-Франківськ,",01.10.2015,
478,Чекригін Володимир Андрійович,"Політична партія ""Українська Галицька партія""",29,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 04.07.1981 р., освіта вища, член Політичної партії ""Українська Галицька партія"", Безробітній, місце проживання: м.Івано-Франківськ,",01.10.2015,
479,Шевченко Олександр Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 08.04.1971 р., освіта вища, безпартійний, Верховна Рада України, Народний депутат України, місце проживання: Івано-Франківська обл., м.Яремче, с.Поляниця",29.09.2015,
480,Мерінов Віталій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 31.12.1990 р., освіта вища, безпартійний, Фізкультурно-спортивне товариство ""Україна"", Тренер з боксу, місце проживання: м.Івано-Франківськ",29.09.2015,"  21,8342"
481,Олійник Володимир Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 30.05.1981 р., освіта вища, безпартійний, Громадська організація ""Інститут розвитку міста-Новий Івано-Франківськ"", Керівник програм, місце проживання: м.Івано-Франківськ",29.09.2015,"  19,3920"
482,Гаєвський Сергій Броніславович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",37,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 03.07.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Громадська організація ""Інститут розвитку міста-Новий Івано-Франківськ"", Заступник директора, місце проживання: м.Івано-Франківськ",29.09.2015,"  18,9542"
483,Чміль Дмитро Костянтинович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 09.07.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Івано-Франківська загальноосвітня школа І-ІІІ ступенів №18, директор, місце проживання: м.Івано-Франківськ",29.09.2015,"  17,7663"
484,Саварин Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.04.1964 р., освіта вища, безпартійний, Івано-Франківський обласний благодійний фонд ""Відродження"", Голова правління, місце проживання: м.Івано-Франківськ",29.09.2015,"  17,0103"
485,Тарас Мстислав Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 09.10.1990 р., освіта професійно-технічна, безпартійний, Івано-Франківське обласне управління Антикорупційної служби України, Начальник управління, місце проживання: м.Івано-Франківськ",29.09.2015,"  16,7273"
486,Бончук Роман Олегович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.11.1980 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Івано-Франківськ",29.09.2015,"  14,6046"
487,Романів Мар’ян Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 18.05.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне підприємство ""Екогаз-ІФ"", Керівник, місце проживання: Івано-Франківська обл., Калуський р-н, с.Кадобна",29.09.2015,"  13,8047"
488,Колибабюк Галина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 31.05.1981 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""Скорзонера"", Начальник відділу кадрів, місце проживання: м.Івано-Франківськ",29.09.2015,"  13,6452"
489,Фріс Ігор Павлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 29.09.1973 р., освіта вища, безпартійний, Івано-Франківський міський нотаріальний округ, приватний нотаріус, місце проживання: м.Івано-Франківськ",29.09.2015,"  13,5995"
490,Сташків Олексій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 23.06.1987 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Нова пошта"", Фахівець із сканування, місце проживання: м.Івано-Франківськ",29.09.2015,"  12,8531"
491,Карпюк Ростислав Олегович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 09.09.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"  12,6931"
492,Румежак Ярина Остапівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 12.05.1976 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""ПАРКТУР"", директор, місце проживання: м.Івано-Франківськ",29.09.2015,"  12,5308"
493,Гурик Ірина Мирославівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 20.09.1976 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Івано-Франківськ",29.09.2015,"  12,5188"
494,Оришко Світлана Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",35,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 06.06.1973 р., освіта вища, безпартійна, Державний вищий навчальний заклад Прикарпатський національний університет імені Василя Стефаника, доцент кафедри організації туризму та управління соціокультурної діяльності, місце проживання: м.Івано-Франківськ",29.09.2015,"  12,4738"
495,Мурзова Ілона Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 06.08.1980 р., освіта професійно-технічна, безпартійна, Фізична особа-підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"  11,8651"
496,Бугаєнко Тарас Микитович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 24.08.1979 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"  11,7305"
497,Терсенова-Заводовська Тетяна Герасимівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 06.09.1953 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: м.Івано-Франківсь",29.09.2015,"  11,7302"
498,Чорнописька Оксана Ярославівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 26.06.1969 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"  11,1386"
499,Стицюк Андрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 18.10.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватний стоматологічний кабінет, Лікар-стоматолог, місце проживання: м.Івано-Франківськ",29.09.2015,"  10,9802"
500,Фесенко Андрій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 25.08.1974 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Івано-Франківськ",29.09.2015,"  10,7283"
501,Яковишин Юрій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 28.07.1967 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м.Івано-Франківськ",29.09.2015,"  10,4669"
502,Марчевська Ольга Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 16.02.1955 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м.Івано-Франківськ",29.09.2015,"  10,1258"
503,Дутчук Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",36,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 20.03.1979 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"   9,7351"
504,Федорак Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 02.09.1989 р., освіта вища, безпартійний, Івано-Франківськ міська клінічна лікарня №1, Лікар, місце проживання: м.Івано-Франківськ",29.09.2015,"   9,7106"
505,Мовчан Михайло Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 01.10.1983 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"   9,3934"
506,Сверида Юрій Іринеєвич,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.01.1975 р., освіта професійно-технічна, безпартійний, Фізична особа- підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,"   9,3678"
