,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
224,Караджов Віктор Дмитрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 12.08.1973 р., освіта професійно-технічна, безпартійний, м. Ізмаїл, фізична особа – підприємець, місце проживання: с. Василівка, Кілійський р-н, Одеська обл.",25.09.2015,
225,Кравченко Андрій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 13.01.1994 р., освіта професійно-технічна, безпартійний, Магазин ""Корона"", охоронник, місце проживання: с. Ларжанка, Ізмаїльський р-н, Одеська обл.",25.09.2015,
226,Літвінець Ярослав Зіновійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 10.11.1967 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Аллехтон-Україна"", директор, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
227,Мельниченко Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 11.03.1972 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
228,Морошан Іван Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 15.05.1992 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
229,Москаль Павло Францович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 28.07.1962 р., освіта професійно-технічна, безпартійний, ТОВ ""Харчування"", водій, місце проживання: с. Саф’яни, Ізмаїльський р-н, Одеська обл.",25.09.2015,
230,Нудненко Юрій Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 15.05.1970 р., освіта загальна середня, безпартійний, Ізмаїльський ОМВК, Командир охорони, місце проживання: с. Броска, Ізмаїльський р-н, Одеська обл.",25.09.2015,
231,Паску Олександр Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 24.07.1981 р., освіта вища, безпартійний, Дунайське басейне управління водних ресурсів, гідролог, місце проживання: с. Озерне, Ізмаїльський р-н, Одеська обл.",25.09.2015,
232,Побережна Наталія Анатолівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 05.05.1977 р., освіта загальна середня, безпартійна, пенсіонер, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
233,Руссев Геннадій Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 20.08.1993 р., освіта професійно-технічна, безпартійний, Суворовський ліцей, викладач, місце проживання: смт Суворове, Ізмаїльський р-н, Одеська обл.",25.09.2015,
234,Татарінов Борис Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 30.07.1962 р., освіта професійно-технічна, безпартійний, ТОВ ""Харчування"", водій, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
235,Туриця Сергій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 12.07.1981 р., освіта вища, безпартійний, ТОВ ""Харчування"", водій, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",25.09.2015,
236,Урядникова Ольга Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 22.06.1956 р., освіта вища, безпартійна, м. Ізмаїл, фізична особа – підприємець, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
237,Хмель Володимир Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 17.01.1970 р., освіта вища, безпартійний, Ізмаїльський ОМВК, Заступник військового комісаріату, місце проживання: с. Стара Некрасівка, Ізмаїльський р-н, Одеська обл.",25.09.2015,
238,Штейнберг Володимир Адольфович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 04.01.1958 р., освіта вища, безпартійний, ""Аліхстон-Україна"", Зам. директора, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
239,Синеволнова Лариса Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",Перший кандидат,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 14.01.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ресторан ""Жемчужина"", директор, місце проживання: село Кам’янка, Ізмаїльський район, Одеська обл.",25.09.2015,
240,Арнаут Тетяна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",19,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 22.11.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", пенсіонер, місце проживання: село Багате, Ізмаїльський район, Одеська обл.",25.09.2015,
241,Іванова Маргарита Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",9,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 07.09.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", тимчасово не працює, місце проживання: село Кам’янка, Ізмаїльський район, Одеська обл.",25.09.2015,
242,Карашель Анатолій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",2,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 09.08.1975 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ФО-П, місце проживання: село Лощинівка, Ізмаїльський район, Одеська обл.",25.09.2015,
243,Опря Миколай Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",31,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 21.02.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Міська лікарня м. Ізмаїл, Лікар-інтерн, місце проживання: село Утконосівка, Ізмаїльський район, Одеська обл.",25.09.2015,
244,Смоков Дмитро Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",27,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 26.08.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ФО-П, місце проживання: село Суворове, Ізмаїльський район, Одеська обл.",25.09.2015,
245,Чернова Ольга Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",14,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 16.08.1970 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", тимчасово не працює, місце проживання: село Стара Некрасівка, Ізмаїльський район, Одеська обл.",25.09.2015,
246,Чимшир Семен Степанович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",1,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 19.11.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ФО-П, місце проживання: село Кирнички, Ізмаїльський район, Одеська обл.",25.09.2015,
