,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
232,Співак Вероніка Вікторівна,"Політична Партія ""Опозиційний блок""",29,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 07.04.1991 р., освіта вища, безпартійна, Жмеринський відокремлений підрозділ державної установи ""Лабораторний центр на залізничному транспорті Держсанепідслужби України"", Юрист-консульт, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
233,Співак Віра Олександрівна,"Політична Партія ""Опозиційний блок""",14,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.01.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонерка, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
234,Ставінога Галина Михайлівна,"Політична Партія ""Опозиційний блок""",27,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 19.06.1950 р., освіта вища, безпартійна, пенсіонерка, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
235,Стецюк Олег Юрійович,"Політична Партія ""Опозиційний блок""",8,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 03.10.1991 р., освіта середня спеціальна, член Політичної Партії ""Опозиційний блок"", Жмеринський міський центр позашкільної роботи, Охоронець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
236,Стружко Євгенія Василівна,"Політична Партія ""Опозиційний блок""",30,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 08.09.1949 р., освіта середня спеціальна, безпартійна, пенсіонерка, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
237,Храпко Наталя Петрівна,"Політична Партія ""Опозиційний блок""",7,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 18.11.1978 р., освіта вища, безпартійна, Експлуатаційне вагонне депо Жмеринка, інженер-технолог, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
238,Цимбалюк Володимир Юрійович,"Політична Партія ""Опозиційний блок""",17,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 20.04.1958 р., освіта вища, безпартійний, Приватно виробниче підприємство ""Кварц"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
239,Штурмаревич Андрій Володимирович,"Політична Партія ""Опозиційний блок""",13,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 14.09.1973 р., освіта вища, безпартійний, Експлуатаційне вагонне депо Жмеринка, Майстер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
240,Попік Ірина Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.05.1970 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Виконавчий комітет Жмеринської міської ради, Начальник організаційного відділу, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
241,Коновал Анатолій Романович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 27.03.1961 р., освіта вища, безпартійний, Виконавчий комітет Жмеринської міської ради, Начальник управління економіки, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  11,9874"
242,Мельник Катерина Борисівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 02.06.1972 р., освіта вища, безпартійна, Відділ Державної служби Жмеринського міськрайонного управління юстиції, Головний державний виконавець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  11,5265"
243,Стасишин Василь Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 03.03.1971 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,4683"
244,Сатановський Анатолій Арсенович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.10.1961 р., освіта вища, безпартійний, Державний навчальний заклад ""Браїлівський професійний ліцей"", Заступник директора, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,2938"
245,Фальфушинська Оксана Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 27.09.1969 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Жмеринська міськрайонна редакція ефірного радіомовлення ""Обрій"", Редактор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   7,6687"
246,Онищук Сергій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.10.1976 р., освіта вища, безпартійний, Станційно-лінійна дільниця №3 м. Жмеринка Вінницької філії ПАТ ""Укртелеком"", Начальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,9054"
247,Васильєв Михайло Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.09.1961 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,2842"
248,Григоришин Дмитро Валерійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.11.1977 р., освіта вища, безпартійний, Центр безоплатної вторинної правової допомоги, адвокат, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,1453"
249,Шевченко Світлана Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 17.07.1965 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Загальноосвітня школа І-ІІІст. № 1 м. Жмеринки, вчитель, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   5,7508"
250,Попік Євгеній Олегович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 17.03.1992 р., освіта вища, безпартійний, Вінницький соціально-економічний інститут університету ""Україна"", студент, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,6110"
251,Бойцун Олександр Дмитрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 15.11.1982 р., освіта вища, безпартійний, Жмеринський об’єднаний міський військовий комісаріат, Відповідальний виконавець мобілізаційного відділу, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,4555"
252,Гуркіна Людмила Андріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 15.02.1994 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Загальноосвітня школа І-ІІІ ст. – гімназія м.Жмеринки, вчитель, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,3367"
253,Гайдура Федір Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 21.08.1957 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,0462"
254,Дремух Анатолій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 12.09.1966 р., освіта вища, безпартійний, Станція швидкої медичної допомоги, Фельдшер невідкладних станів, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   3,7383"
255,Кичак Світлана Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 30.04.1989 р., освіта вища, безпартійна, Державний навчальний заклад ""Браїлівський професійний ліцей"" Жмеринського району Вінницької області, викладач, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   3,3898"
256,Курдибаха Оксана Григорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 19.04.1978 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Луко-Мовчанська загальноосвітня школа І-ІІ ст., вчитель, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   3,3898"
257,Посвалюк Анатолій Олегович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 20.07.1964 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   2,1680"
258,М’ясківський Ігор Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 26.07.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
259,Осаулов Анатолій Пилипович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 10.07.1954 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  22,1902"
260,Коряк Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 16.06.1954 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Квартальний комітет ""Товарна"", Голова, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  19,8980"
261,Пащук Ольга Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 24.02.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  12,6280"
262,Кедь Лідія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 06.11.1964 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа - підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,3352"
263,Грінштейн Марат Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 30.06.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Жмеринський районний структурний підрозділ комунального підприємства ""ВООБТІ"", інженер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,3261"
264,Матлак Андрій Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 31.05.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Електромонтер, Залізнична організація Сигналізації централізації і безпеки – дистанція сигналізації і зв’язку, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,3203"
265,Вашкевич Олександр Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 06.04.1974 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,2954"
266,Татаринська Зінаїда Арміківна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.01.1968 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Медичний працівник, Жмеринський психо – неврологічний будинок - інтернат, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,0109"
267,Фокін Сергій Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 22.12.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець Слободянюк Н. І., Охоронець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   5,3708"
