,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
346,Сунгуров Євген Олексійович,"Політична Партія ""Опозиційний блок""",36,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 16.06.1989 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с.Петропавлівська Борщагівка",29.09.2015,
347,Таргоній Альона Олександрівна,"Політична Партія ""Опозиційний блок""",42,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 28.04.1987 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: с. Гостомель",29.09.2015,
348,Ткачук Тетяна Олександрівна,"Політична Партія ""Опозиційний блок""",33,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 10.09.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Гімназія №179, м.Київ, вчитель, місце проживання: м. Вишневе",29.09.2015,
349,Цибін Юрій Олексійович,"Політична Партія ""Опозиційний блок""",31,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 11.02.1972 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Приватне підприємство Автовіта, Автомеханік, місце проживання: с. Малютянка",29.09.2015,
350,Шахматова Тетяна Анатоліївна,"Політична Партія ""Опозиційний блок""",35,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 03.10.1982 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Навчально-методичний центр організації освітнього процесу Національного університету державної податкової служби України, Завідувач відділу профорієнтаційної роботи та довузівської підготовки, місце проживання: м. Ірпінь",29.09.2015,
351,Шкаврон Іван Миколайович,"Політична Партія ""Опозиційний блок""",38,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 19.03.1992 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м.Ірпінь",29.09.2015,
352,Шофолова Тетяна Миколаївна,"Політична Партія ""Опозиційний блок""",39,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 01.02.1978 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Києво-Святошинський районний центр соціальних служб, сім’ї, дітей та молоді, Соціальний працівник, місце проживання: с.Софіївська Борщагівка",29.09.2015,
353,Яременко Юрій Петрович,"Політична Партія ""Опозиційний блок""",12,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.01.1991 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Боярка",29.09.2015,
354,Михайленко Микола Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 18.03.1989 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Сільська рада с. Лісники, Юрисконсульт, місце проживання: с. Лісники",01.10.2015,
355,Спіров Євген Аркадійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 28.10.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Віта-Поштова",01.10.2015,"  23,1928"
356,Чабанюк Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 16.03.1954 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Хотів",01.10.2015,"  20,7635"
357,Михайлов Максим Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 30.06.1980 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Науково-виробнича фірма ""Композит"", Фінансовий директор, місце проживання: м. Київ",01.10.2015,"  19,8322"
358,Лисенко Руслан Геннадійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 13.10.1988 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець ""Лисенко Р.Г."", місце проживання: м. Київ",01.10.2015,"  19,2464"
359,Юнчиц Андрій Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.09.1976 р., освіта вища, безпартійний, КП ""УМГ м. Вишневого"", начальник дільниці, місце проживання: м. Вишневе",01.10.2015,"  19,0552"
360,Зосич Олександр Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.05.1978 р., освіта вища, безпартійний, Комунальне підприємство ""Профдезінфекція"" Києво-Святошинського району, Генеральний директор, місце проживання: м. Київ",01.10.2015,"  19,0031"
361,Ширган Олексій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 14.02.1978 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""АВТОГРУП"", Заступник директора, місце проживання: с. Крюківщина",01.10.2015,"  14,3103"
362,Порфір’єв Юрій Леонідович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 18.07.1965 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДКП ""Ремонтно-будівельне управління"", Генеральний директор, місце проживання: м. Київ",01.10.2015,"  13,5491"
363,Бондар Юрій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 29.11.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Державне підприємстві ""Розвиток"", Заступник директора, місце проживання: смт. Чабани",01.10.2015,"  13,0268"
364,Вишняков Сергій Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 11.04.1969 р., освіта вища, безпартійний, Приватне підприємство ""Сталкер"", Товариство з обмеженою відповідальністю ""Транспорт і логістика"", директор, місце проживання: м. Вишневе",01.10.2015,"  11,4035"
365,Просандєєв Олексій Віталійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 04.12.1970 р., освіта вища, безпартійний, Фізична особа підприємець ""Просандєєв О.В."", Фізична особа підприємець ""Просандєєв О.В.""-, місце проживання: м. Вишневе",01.10.2015,"  11,3769"
366,Кондратюк Сергій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 21.06.1973 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Товариство з обмеженою відповідальністю ""НАКО-АГРО"", заступник директора, місце проживання: с. Крюківщина",01.10.2015,"  11,3311"
367,Савін Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.09.1975 р., освіта загальна середня, безпартійний, Фізична-особа підприємець, місце проживання: с. Личанка",01.10.2015,"   8,7786"
368,Чернишова Анна Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 31.08.1988 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Товариство з обмеженою відповідальністю ""Норвік Україна№, Менеджер з управління активами, місце проживання: м. Кривий Ріг",01.10.2015,"   8,0369"
369,Прилуцький Ігор Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 20.09.1990 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: м. Вишневе",01.10.2015,"   7,7929"
370,Юнчиц Наталія Павлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 28.09.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець ""Юнчиц Н.П."", Фізична особа підприємець ""Юнчиц Н.П.""-, місце проживання: м. Вишневе",01.10.2015,"   7,7712"
371,Крамаренко Володимир Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",39,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 27.04.1990 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: с. Софіївська Борщагівка",01.10.2015,"   7,5352"
372,Чемес Євген Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 09.09.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Товариство з обмеженою відповідальністю ""Укрполіскорм"", Спеціаліст, місце проживання: м. Боярка",01.10.2015,"   6,2787"
373,Красножон Олег Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 14.12.1976 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Товариство з обмеженою відповідальністю ""Керамічна група ""Голден Тайл"", водій, місце проживання: м. Вишневе",01.10.2015,"   5,7651"
374,Прокопчук Наталія Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",36,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 18.04.1982 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Київ",01.10.2015,"   5,6707"
375,Петровський Володимир Прокопович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",40,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 02.01.1955 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фермерське Господарство ""Еліта"", фермер, місце проживання: с. Софіївська Борщагівка,",01.10.2015,"   5,6090"
376,Фонтаній Ігор Едуардович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 04.12.1977 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець ""Фонтаній І.Е."", місце проживання: м. Київ",01.10.2015,"   5,5651"
377,Дріг Сергій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 20.02.1975 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", КП ""УМГ"" у м. Вишневе, Майстер, місце проживання: м. Вишневе",01.10.2015,"   5,4353"
378,Варава Олександр Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",41,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 29.07.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Голосіївський РВ УДСО при ГУ МВС України в місті Києві, Провідний інженер, місце проживання: м. Вишневе",01.10.2015,"   5,1379"
379,Кабанцова Вікторія Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 04.09.1980 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Боярка",01.10.2015,"   5,1134"
380,Петров Валентин Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 03.09.1983 р., освіта вища, безпартійний, Товариство з обмеженою відповідальні від ""ПАС СЕРВІС"", директор, місце проживання: м. Київ,",01.10.2015,"   5,0388"
381,Герасименко Олександр Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.09.1970 р., освіта вища, безпартійний, Фізична особа підприємець Герасименко О.М., Фізична особа підприємець Герасименко О.М, місце проживання: м. Боярка",01.10.2015,"   5,0028"
382,Чурсін Віталій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.06.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець ""Чурсін В. М."", Фізична особа підприємець, місце проживання: м. Вишневе",01.10.2015,"   4,7820"
383,Данченко Лілія Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 28.08.1985 р., освіта вища, безпартійна, Києво-Святошинська РДА, Начальник відділу, місце проживання: м. Боярка",01.10.2015,"   4,7561"
384,Григор’єва Ніна Адамівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 05.10.1960 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: смт. Калинівка",01.10.2015,"   4,6809"
385,Бабич Оксана Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 25.04.1981 р., освіта вища, безпартійна, Дитячий центр ""Дитячі посмішки"", Вихователь, місце проживання: с. Тарасівка",01.10.2015,"   4,6525"
386,Біленко Оксана Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 27.05.1974 р., освіта вища, безпартійна, Боярська ЗОШ№5, вчитель, місце проживання: м. Боярка",01.10.2015,"   4,5029"
387,Галіщук Анатолій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",37,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 10.09.1978 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Державне підприємство ""Житомирський лікеро-горілчаний завод"", заступник генерального директора з продажу та маркетингу, місце проживання: с. Чайки",01.10.2015,"   4,4058"
388,Горбаченко Вікторія Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",42,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 01.04.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Торгівельний центр ""4Room"", Менеджер з продажу., місце проживання: м. Вишневе",01.10.2015,"   4,2763"
389,Бондар Нікіта Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 13.03.1997 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: смт. Чабани",01.10.2015,"   4,1167"
390,Осауленко Олеся Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",35,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 15.05.1982 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Вишневе",01.10.2015,"   4,0226"
391,Кулиніч Антон Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.07.1992 р., освіта вища, безпартійний, Державне підприємстві ""Київський науково-дослідний та проектний інститут землеустрою"", юрисконсульт, місце проживання: м. Київ",01.10.2015,"   3,5952"
392,Пінчук Вадим Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 30.10.1973 р., освіта вища, безпартійний, КП ""Києво-Святошинське"" Виробниче управління житло-комунального господарства, Заступник генерального директора, місце проживання: м. Боярка",01.10.2015,"   3,1414"
393,Корділевська Олеся Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 24.04.1986 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець ""Корділевська О.В."", Фізична особа підприємець ""Корділевська О.В.""-, місце проживання: м. Вишневе",01.10.2015,"   2,6596"
394,Гриценко Андрій Пилипович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 16.03.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець ""Гриценко А.П.""., місце проживання: м. Вишневе",01.10.2015,"   2,4194"
395,Гаврильченко Костянтин Георгійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",38,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.08.1977 р., освіта вища, безпартійний, Києво-Святошинський районний військовий комісаріат, Головний спеціаліст відділення мобілізації, місце проживання: м. Київ",01.10.2015,"   2,3669"
396,Захтаренко Катерина Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 27.07.1987 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Товариство з обмеженою відповідальністю ""Оратанія"", Бармен, місце проживання: м. Вишневе",01.10.2015,"   2,2444"
397,Козловський Дмитро Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",Перший кандидат,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 24.10.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""СісАйкью"", директор, місце проживання: м.Київ",01.10.2015,
398,Бірук Роман Петрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",8,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 09.09.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Тролейбусне ДЕПО №2, Начальник відділу, місце проживання: Киівська обл. м.Боярка",01.10.2015,
399,Бондаренко Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",2,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 01.10.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""ЮГ-Контракт"", Маркетолог, місце проживання: м.Київ",01.10.2015,
400,Волинець Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",1,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 10.01.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Астаунд Коммерс"", Секретар, місце проживання: м. Київ",01.10.2015,
401,Голик Світлана Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",3,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 07.04.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Астаунд Коммерс"", Бухгалтер, місце проживання: м.Ірпінь",01.10.2015,
402,Калашнікова Наталя Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",7,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 20.08.1987 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""ТД Полімер Трейдінг"", Менеджер, місце проживання: Сумська обл. м.Путивль",01.10.2015,
403,Коржов Максим Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",13,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.07.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Юрія-Фарм"", Радник генерального директора, місце проживання: Київська обл. м.Боярка",01.10.2015,
404,Кучер Ігор Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",28,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 09.11.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ДП Антонов, Слюсар, місце проживання: Київська обл. К-Святошинскьий р-н, с.Гореничі",01.10.2015,
405,Лагошина Галина Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",9,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 19.08.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Естаунд Коммерс"", головний бухгалтер, місце проживання: м.Конотоп",01.10.2015,
406,Лісогор Ігор Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",14,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 11.02.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Драгон Еволюшн"", директор, місце проживання: м.Ніжин",01.10.2015,
407,Матвієнко Сергій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",4,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 11.09.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ПДВ СП ""ВіДі-Страхування"", Начальник відділу, місце проживання: Київська обл. м.Вишневе",01.10.2015,
408,Насікан Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",19,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.03.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Альфа Центр-Захист"", Генеральний директор, місце проживання: м.Київ",01.10.2015,
409,Олійник Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",10,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 18.04.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", тимчасово не працює, місце проживання: Київська обл. Києво-Святошинський р-н, с.Тарасівка",01.10.2015,
410,Сабадош Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",36,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 21.08.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ДУ ""ІТОНАМН України"", Лікар, місце проживання: Київська обл. К-Святошинський р-н, с.П. Борщагівка,",01.10.2015,
411,Сапельников Віталій Юр’євич,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",11,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 13.02.1971 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Праймпак"", директор, місце проживання: Київська обл. м.Боярка",01.10.2015,
412,Сорока Ігор Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",17,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 03.11.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Метінвест Холдінг"", Начальник відділу, місце проживання: м.Київ",01.10.2015,
413,Тисленко Констянтин Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",15,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 20.08.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Приватний Підприємець, місце проживання: м.Херсон",01.10.2015,
414,Хабло Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",5,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 07.06.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""Естаунд Коммерс"", Юрисконсульт, місце проживання: м.Київ",01.10.2015,
415,Шевчук Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",21,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.09.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ТОВ ""РіелСілк"", Генеральний директор, місце проживання: Київська обл.б К-Святошинскьий р-н, с.Гореничі",01.10.2015,
416,Якимчук Олександр Борисович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",12,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 17.12.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", КМФ ПАТ ""Укрелеком"", Головний енергетик, місце проживання: Київська обл. м.Боярка",01.10.2015,
417,Гусятинський Дмитро Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 14.12.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", КУ КОР ""Фонд комунального майна"", Голова, місце проживання: м. Буча",29.09.2015,
418,Грабчук Ярослав Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 18.07.1972 р., освіта вища, безпартійний, Новосілківська Амбулаторії загальної практики сімейної медицини, завідуючий, місце проживання: Київська область, Києво-Святошинський район, смт. Чабани",29.09.2015,"  23,7624"
419,Вентов Андрій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",41,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 30.08.1981 р., освіта вища, безпартійний, ТОВ ""Гівастрі груп"", директор, місце проживання: Київська область, Києво-Святошинський район, с. Тарасівка,",29.09.2015,"  20,8916"
