,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
353,Головчак Марія Іванівна,"Політична партія ""Сила людей""",14,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 26.08.1993 р., освіта вища, безпартійна, ППТФ ""Антошка"", касир, місце проживання: с. Головецько",01.10.2015,
354,Демко Ірина Миколаївна,"Політична партія ""Сила людей""",28,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 18.07.1987 р., освіта вища, безпартійна, Відділ ДВС Самбірського МРУЮ, Заступник начальника відділу, місце проживання: с. Стрілки",01.10.2015,
355,Ковальчук Іван Вікторович,"Політична партія ""Сила людей""",23,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.07.1971 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Стрілки",01.10.2015,
356,Кубин Оксана Миколаївна,"Політична партія ""Сила людей""",29,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 04.11.1986 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Стрільбичі",01.10.2015,
357,Куляс Сергій Богданович,"Політична партія ""Сила людей""",17,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 19.04.1984 р., освіта середня спеціальна, безпартійний, Самбірська ПДМ ДТГО ""Львівська залізниця"", слюсар, місце проживання: с. Буково",01.10.2015,
358,Манько Тарас Володимирович,"Політична партія ""Сила людей""",2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.01.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Добромиль",01.10.2015,
359,Мига Назар Миколайович,"Політична партія ""Сила людей""",33,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 13.04.1988 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
360,Пліш Ольга Андріївна,"Політична партія ""Сила людей""",27,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 28.12.1974 р., освіта вища, безпартійна, Старосамбірське районне управління юстиції, Спеціаліст І категорії Старосамбірське РУЮ, місце проживання: с. Страшевичі",01.10.2015,
361,Репета Галина Зіновіївна,"Політична партія ""Сила людей""",3,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 02.11.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Хирів",01.10.2015,
362,Телічак Василь Іванович,"Політична партія ""Сила людей""",32,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 15.12.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Тернава",01.10.2015,
363,Ульяновська Оксана Ярославівна,"Політична партія ""Сила людей""",37,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 03.09.1988 р., освіта вища, безпартійна, Відділ ДВС Старосамбірського РУЮ, провідний спеціаліст відділу ДВС Старосамбірського РУЮ, місце проживання: с. Трушевичі",01.10.2015,
364,Шубак Тарас Васильович,"Політична партія ""Сила людей""",39,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.02.1986 р., освіта вища, безпартійний, ВП Самбірська КДМ ДТГО ""Львівська залізниця"", слюсар, місце проживання: с. Гуманець",01.10.2015,
365,Вовчик Віталій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 27.08.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
366,Бідник Наталія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 03.03.1985 р., освіта вища, безпартійна, Великолінинський навчально-виховний комплекс, Педагог, місце проживання: с. Великосілля",01.10.2015,
367,Бохонок Ігор Богданович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 10.10.1972 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
368,Вовчик Богдан Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.09.1954 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Старий Самбір",01.10.2015,
369,Вовчик Василь Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 26.10.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
370,Вовчик Роман Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.03.1988 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
371,Волошин Іван Богданович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 05.07.1993 р., освіта вища, безпартійний, Львівський національний університет ім. І. Франка, студент, місце проживання: с. Біличі",01.10.2015,
372,Волошин Іван Степанович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.04.1975 р., освіта вища, безпартійний, Старосамбірський районний суд, Спеціаліст, місце проживання: с. Стрільбичі",01.10.2015,
373,Ганович Іван Омелянович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.05.1975 р., освіта професійно-технічна, безпартійний, Старосамбірський ДЛГП ""Галсільліс"", Лісник, місце проживання: м. Старий Самбір",01.10.2015,
374,Гейда Олена Зіновіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 02.11.1994 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Дрогобич",01.10.2015,
375,Дмитришин Богдан Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 11.06.1989 р., освіта професійно-технічна, безпартійний, Військова частина 3817, Військовослужбовець, місце проживання: м. Старий Самбір",01.10.2015,
376,Дмитришин Михайло Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.07.1984 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
377,Добрянська Мар’яна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 11.07.1984 р., освіта вища, безпартійна, АІР ""Медіа Захід"", Менеджер, місце проживання: м. Старий Самбір",01.10.2015,
378,Дребот Андрій Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.05.1993 р., освіта вища, безпартійний, Ужгородський національний університет, студент, місце проживання: м. Ужгород",01.10.2015,
379,Запотоцький Роман Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.08.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватний підприємець, місце проживання: м. Старий Самбір",01.10.2015,
380,Каліка Олег Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 12.03.1972 р., освіта загальна середня, безпартійний, Старосамбірський МВУЖКГ, Монтер, місце проживання: м. Старий Самбір",01.10.2015,
381,Карваш Мар’яна Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 17.08.1985 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
382,Керелюс Андрій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",36,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.12.1980 р., освіта вища, безпартійний, Старосамбірська ЗОСШ №1, вчитель, місце проживання: с. Торгановичі",01.10.2015,
383,Лисиця Святослав Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.04.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Верхній Лужок",01.10.2015,
384,Луць Ігор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 22.10.1988 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: м. Старий Самбір",01.10.2015,
385,Малиш Володимир Петрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",35,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.07.1965 р., освіта професійно-технічна, безпартійний, Департамент цивільного захисту Львівської обласної державної адміністрації, Провідний спеціаліст, місце проживання: м. Старий Самбір",01.10.2015,
386,Масляк Наталія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 13.06.1990 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Добромиль",01.10.2015,
387,Мисяк Ігор Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.06.1993 р., освіта вища, безпартійний, Військова частина 3057, Військовослужбовець, місце проживання: с. Биличі",01.10.2015,
388,Наконечний Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.10.1986 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Переможне",01.10.2015,
389,Осюрак Марія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 12.07.1987 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""Карпатбуд"", Економіст, місце проживання: м. Старий Самбір",01.10.2015,
390,Павлечко Світлана Любомирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 06.03.1992 р., освіта загальна середня, безпартійна, Приватний підприємець, місце проживання: с. Головецько",01.10.2015,
391,Пивоварник Василь Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 10.01.1989 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Стрілки",01.10.2015,
392,Плекан Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 10.05.1986 р., освіта вища, безпартійна, Самбірська СШ №7, Секретар, місце проживання: с. Сусідовичі",01.10.2015,
393,Попович Юлія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 14.07.1985 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Зоротовичі",01.10.2015,
394,Савчак Ігор Степанович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.06.1989 р., освіта вища, безпартійний, ІСБСМ ""Грифон"", Охоронець, місце проживання: с. Стар’ява",01.10.2015,
395,Сліпець Вероніка Ігорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 04.02.1993 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,
396,Сокіл Оксана Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",37,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 24.04.1971 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Трошевичі",01.10.2015,
397,Темник Ярослав Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 18.08.1979 р., освіта вища, безпартійний, ЛВДС-1К, Слюсар, місце проживання: с. Страшевичі",01.10.2015,
398,Терлецька Леся Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 04.11.1968 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Росохи",01.10.2015,
399,Тиховліз Роман Олегович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",40,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 10.04.1984 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Ужгород",01.10.2015,
400,Топорович Сергій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.06.1993 р., освіта вища, безпартійний, Військова частина А 0807, Військовослужбовець, місце проживання: м. Дрогобич",01.10.2015,
401,Фалач Тарас Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 22.01.1993 р., освіта вища, безпартійний, Магазин ""Сільпо"", Охоронець, місце проживання: с. Тернава",01.10.2015,
402,Федицька Марія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",39,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 10.01.1989 р., освіта професійно-технічна, безпартійна, ПП ФК ""Здорова родина"", Фармацевт, місце проживання: с. Ралівка",01.10.2015,
403,Царкова Андріана Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",38,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 13.12.1988 р., освіта вища, безпартійна, ДП ""Сучасні фінансові рішення"", Брокер, місце проживання: м. Старий Самбір",01.10.2015,
404,Цацулін Павло Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 13.07.1988 р., освіта вища, безпартійний, Фірма ""КЛЕР"", Тапіцер, місце проживання: с. Княжпіль",01.10.2015,
405,Шандрович Олександра Орестівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 15.08.1957 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Старий Самбір",01.10.2015,
406,Яворський Мар’ян Володимирович,Українська республіканська партія ,Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.08.1981 р., освіта вища, безпартійний, Старосамбірська райдержадміністрація, Начальник відділу освіти, місце проживання: с. Спас",01.10.2015,
407,Петрівський Ігор Дмитрович,Українська республіканська партія ,33,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 30.11.1970 р., освіта вища, безпартійний, Старосамбірський відділ Самбірської ДПІ, Головний ревізор інспектор, місце проживання: с. Сушиця",01.10.2015,"  30,0000"
408,Демкович Любомир Омелянович,Українська республіканська партія ,4,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 26.06.1954 р., освіта вища, безпартійний, пенсiонер, місце проживання: м. Львів",01.10.2015,"  28,8708"
409,Коростенська Марія Петрівна,Українська республіканська партія ,32,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 09.07.1960 р., освіта вища, безпартійна, Тернавська ЗСШ І-ІІ ст., вчитель, місце проживання: с. Рожеве",01.10.2015,"  28,1726"
410,Нанівський Степан Іванович,Українська республіканська партія ,12,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 29.12.1971 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Росохи",01.10.2015,"  24,0185"
411,Піта Василь Михайлович,Українська республіканська партія ,34,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 05.03.1973 р., освіта вища, безпартійний, ФОП ""Піта В.М."", фізична особа – підприємець, місце проживання: с. Тисовиця",01.10.2015,"  21,5457"
412,Терлецький Юрій Миколайович,Українська республіканська партія ,22,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 12.08.1970 р., освіта вища, член Української республіканської партії, пенсіонер, місце проживання: с. Смеречка",01.10.2015,"  20,8759"
413,Андрухів Тетяна Миколаївна,Українська республіканська партія ,7,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 25.06.1983 р., освіта вища, безпартійна, Боршевицька ЗСШ І-ІІ ст., директор, місце проживання: с.Боршевичі",01.10.2015,"  16,8639"
414,Залога Марія Федорівна,Українська республіканська партія ,11,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 14.02.1971 р., освіта вища, безпартійна, Бусовиська ЗСШ І-ІІ ст., вчитель початкових класів, місце проживання: с. Бусовисько",01.10.2015,"  14,7309"
415,Сушинський Михайло Йосифович,Українська республіканська партія ,26,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 15.10.1953 р., освіта вища, безпартійний, Лопушницької ЗСШ І-ІІ ст., директор, місце проживання: с. Катина",01.10.2015,"  12,6324"
416,Гаврик Марія Василівна,Українська республіканська партія ,39,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 20.06.1957 р., освіта вища, безпартійна, Гуманецька ЗСШ І-ІІ ст., директор, місце проживання: с. Гуманець",01.10.2015,"  11,7204"
417,Гринкевич Віталій Мирославович,Українська республіканська партія ,27,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 11.04.1975 р., освіта професійно-технічна, безпартійний, ЛВДС 1К с.Страшевичі, водій, місце проживання: с. Блажів",01.10.2015,"  11,0891"
418,Кохан Оксана Ярославівна,Українська республіканська партія ,30,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 29.07.1969 р., освіта вища, безпартійна, Надибська ЗСШ І-ІІ ст., директор, місце проживання: с. Комаровичі",01.10.2015,"  10,9808"
419,Трухим Ігор Станіславович,Українська республіканська партія ,1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 30.10.1974 р., освіта вища, безпартійний, Тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,"  10,3501"
420,Марадь Оксана Володимирівна,Українська республіканська партія ,9,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 06.01.1973 р., освіта вища, член Української республіканської партії, Великосільська ЗСШ І-ІІ ст., директор, місце проживання: с. Великосілля",01.10.2015,"  10,3113"
421,Яворська Катерина Іванівна,Українська республіканська партія ,29,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 07.12.1986 р., освіта середня спеціальна, безпартійна, Аптека, м.Турка., фармацевт, місце проживання: с. Стрільбичі",01.10.2015,"  10,2198"
422,Турко Сергій Петрович,Українська республіканська партія ,2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 27.09.1991 р., освіта вища, безпартійний, ПП ""Транс-Беркут"", Генеральний директор, місце проживання: м. Добромиль",01.10.2015,"   9,9071"
423,Підлужний Андрій Степанович,Українська республіканська партія ,21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 09.08.1972 р., освіта середня спеціальна, безпартійний, ПП ""Підлужний А.С."", фізична особа – підприємець, місце проживання: с. Мостиська Другі",01.10.2015,"   9,6068"
424,Фігель Михайло Йосифович,Українська республіканська партія ,31,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 08.12.1959 р., освіта вища, безпартійний, Митний пост ""Смільниця"", еколог, місце проживання: с. Терло",01.10.2015,"   8,8424"
425,Рапак Іван Миколайович,Українська республіканська партія ,10,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 23.01.1981 р., освіта вища, безпартійний, Великосушицька ЗСШ І-ІІ ст, директор, місце проживання: с. Заріччя",01.10.2015,"   8,7477"
426,Гец Микола Тимофійович,Українська республіканська партія ,37,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 04.01.1951 р., освіта вища, безпартійний, Добромильська міська лікарня, Лікар, акушер-гінеколог, місце проживання: с. Рожеве",01.10.2015,"   8,6420"
427,Піхоцька Галина Петрівна,Українська республіканська партія ,38,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 01.01.1971 р., освіта вища, безпартійна, Тур""ївська ЗСШ І-ІІІ ступенів, вчитель, місце проживання: с. Тур’є.",01.10.2015,"   8,2813"
428,Ігнатович Юрій Михайлович,Українська республіканська партія ,36,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 17.02.1964 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Бачина",01.10.2015,"   8,1537"
429,Калинович Ігор Васильович,Українська республіканська партія ,28,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 11.08.1969 р., освіта вища, безпартійний, Стрілківська ЗСШ І-ІІ ст., директор, місце проживання: с. Болозів",01.10.2015,"   8,0469"
430,Глинянський Михайло Володимирович,Українська республіканська партія ,17,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 08.03.1989 р., освіта вища, безпартійний, Лютовиська ЗСШ І-ІІІ ст., вчитель географії, місце проживання: с. Лютовисько",01.10.2015,"   7,5768"
431,Жовнір Віра Дмитрівна,Українська республіканська партія ,5,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 16.10.1961 р., освіта середня спеціальна, безпартійна, ПП ""Сузір’я"", фізична особа – підприємець, місце проживання: смт. Стара Сіль",01.10.2015,"   7,2970"
432,Кавалець Віталій Ярославович,Українська республіканська партія ,24,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.07.1988 р., освіта вища, безпартійний, Тимчасово не працює, місце проживання: с. Поляна",01.10.2015,"   7,1882"
433,Дробіняк Любов Іларіонівна,Українська республіканська партія ,23,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 22.05.1971 р., освіта вища, безпартійна, Скелівська НВК, Заступник директора, місце проживання: с. Чаплі",01.10.2015,"   7,1736"
434,Савчак Наталія Василівна,Українська республіканська партія ,15,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 12.02.1979 р., освіта вища, безпартійна, Грозівська ЗСШ І-ІІ ст., вчитель, місце проживання: с. Грозьово",01.10.2015,"   6,2016"
435,Лишак Михайло Ярославович,Українська республіканська партія ,19,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 13.09.1977 р., освіта середня спеціальна, безпартійний, Управління соціального захисту, Соціальний працівник, місце проживання: с. Березів",01.10.2015,"   6,1840"
436,Терещук Наталія Романівна,Українська республіканська партія ,35,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 30.08.1961 р., освіта середня спеціальна, безпартійна, Топільницький НВК, Заступник директора по господарській частині, місце проживання: с. Топільниця",01.10.2015,"   4,8694"
437,Князь Марта Олегівна,Українська республіканська партія ,18,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 05.03.1988 р., освіта вища, безпартійна, Дроздовицька с/р Старосамбірського району, бухгалтер, місце проживання: с. Зоротовичі",01.10.2015,"   4,8583"
438,Прибиславська Марія Богданівна,Українська республіканська партія ,6,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 28.04.1994 р., освіта середня спеціальна, безпартійна, Росохівська ЗСШ І ступеня, вчитель, місце проживання: с. Біличі",01.10.2015,"   4,4444"
439,Кравчишин Андрій Володимирович,Українська республіканська партія ,25,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 23.01.1989 р., освіта вища, безпартійний, Нижанковицький професійний ліцей, Черговий гуртожитку 1, місце проживання: с. Губичі",01.10.2015,"   3,9146"
440,Топільницький Руслан В’ячеславович,Українська республіканська партія ,40,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 11.10.1973 р., освіта професійно-технічна, безпартійний, Старосамбірський РЕМ, контролер, місце проживання: с. Недільна",01.10.2015,"   3,8058"
441,Савчак Василь Федорович,Українська республіканська партія ,20,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 10.01.1949 р., освіта вища, безпартійний, пенсiонер, місце проживання: с. Мшанець",01.10.2015,"   3,1348"
