,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
221,Чорний Роман Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Львівська область,Миколаївська районна рада,"Громадянин України, народився 26.09.1964 р., освіта професійно-технічна, безпартійний, Приватне підприємство ""ВІРА Ч"", Керівник, місце проживання: м. Львів",01.10.2015,"   9,9099"
222,Домашич Роман Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Львівська область,Миколаївська районна рада,"Громадянин України, народився 27.02.1986 р., освіта вища, безпартійний, Львівський обласний кардіологічний центр, Лікар, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   9,8259"
223,Бінас Олег Миронович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Львівська область,Миколаївська районна рада,"Громадянин України, народився 17.01.1974 р., освіта вища, безпартійний, Філія Миколаївський райавтодор Дочірнього підприємства ""Львівський облавтодор"", Начальник, місце проживання: с. Пісочна, Миколаївський р-н, Львївська обл.",01.10.2015,"   9,8214"
224,Петрів Роман Степанович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.04.1978 р., освіта вища, безпартійний, Приватне підприємство ""Мандарин"", Керівник, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   9,1043"
225,Стеців Людмила Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 14.03.1968 р., освіта вища, безпартійна, Миколаївська районна державна адміністрація, Начальник загального відділу, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   8,7894"
226,Гусак Леся Федорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 14.11.1965 р., освіта вища, безпартійна, Первинна профспілкова організація Публічного акціонерного товариства ""Миколаївцемент"", Голова, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,2119"
227,Шийка Володимир Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Львівська область,Миколаївська районна рада,"Громадянин України, народився 08.07.1985 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Галицька інвестиційно-лізингова компанія"", Провідний юрисконсульт, місце проживання: с. Ричагів Миколаївський р-н, Львівська обл.",01.10.2015,"   8,1135"
228,Триндяк Богдан Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.11.1962 р., освіта вища, безпартійний, Приватне підприємство ""Богдан-БУД"", директор, місце проживання: смт Розділ, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,1081"
229,Гарасимів Назар Євгенійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Львівська область,Миколаївська районна рада,"Громадянин України, народився 25.08.1983 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Леоні"", Начальник цеху, місце проживання: с. Рудники, Миколаївський р-н, Львївська обл.",01.10.2015,"   7,9007"
230,Хахула Орест Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Львівська область,Миколаївська районна рада,"Громадянин України, народився 08.07.1976 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Добряни, Миколаївський р-н, Львівська обл.",01.10.2015,"   7,6642"
231,Вовчастий Андрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Львівська область,Миколаївська районна рада,"Громадянин України, народився 14.06.1981 р., освіта вища, безпартійний, Миколаївська об’єднана державна податкова інспекція, Головний державний ревізор-інспектор, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   7,0342"
232,Павленко Наталія Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 17.12.1967 р., освіта вища, безпартійна, Микола Миколаївська комунальна центральна районна лікарня?, Лікар- кардіолог, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   5,8824"
233,Хімчак Ігор Степанович,Українська республіканська партія ,Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянин України, народився 25.02.1968 р., освіта вища, безпартійний, ФОП, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
234,Артимко Тарас Миколайович,Українська республіканська партія ,2,Львівська область,Миколаївська районна рада,"Громадянин України, народився 08.10.1958 р., освіта вища, безпартійний, Миколаївтеплокомуненерго, начальник, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
235,Верещак Наталія Богданівна,Українська республіканська партія ,32,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.03.1992 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: с. Суха Долина, Миколаївський р-н, Львівська обл.",01.10.2015,
236,Вірт Іван Васильович,Українська республіканська партія ,15,Львівська область,Миколаївська районна рада,"Громадянин України, народився 06.07.1992 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
237,Гасин Марія Василівна,Українська республіканська партія ,26,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 04.05.1966 р., освіта вища, безпартійна, Київецького НВК, вчитель, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
238,Гнатів Назар Ігорович,Українська республіканська партія ,16,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.05.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
239,Гордієнко Ярослав Сергійович,Українська республіканська партія ,30,Львівська область,Миколаївська районна рада,"Громадянин України, народився 12.11.1988 р., освіта середня спеціальна, безпартійний, Учасник АТО, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
240,Гречухін Валентин Борисович,Українська республіканська партія ,20,Львівська область,Миколаївська районна рада,"Громадянин України, народився 05.12.1968 р., освіта вища, безпартійний, Миколаївського районного народного дому, директор, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
241,Грибик Василь Мирославович,Українська республіканська партія ,1,Львівська область,Миколаївська районна рада,"Громадянин України, народився 07.01.1976 р., освіта вища, безпартійний, Лікар-стоматолог, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
242,Гриник Мирослав Якович,Українська республіканська партія ,29,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.10.1959 р., освіта вища, безпартійний, Директор Рудниківської ЗОШ, місце проживання: с. Рудники, Миколаївський р-н, Львівська обл.",01.10.2015,
243,Гринчишин Ярослав Григорович,Українська республіканська партія ,28,Львівська область,Миколаївська районна рада,"Громадянин України, народився 23.04.1984 р., освіта вища, безпартійний, Головний інженер, місце проживання: с. Розвадів, Миколаївський р-н, Львівська обл.",01.10.2015,
244,Гуменецький Ярослав Григорович,Українська республіканська партія ,34,Львівська область,Миколаївська районна рада,"Громадянин України, народився 11.01.1956 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Тернопілля, Миколаївський р-н, Львівська обл.",01.10.2015,
245,Дудич Наталія Володимирівна,Українська республіканська партія ,27,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 04.04.1985 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: с. Раделичі, Миколаївський р-н, Львівська обл.",01.10.2015,
246,Дудич Роман Іванович,Українська республіканська партія ,4,Львівська область,Миколаївська районна рада,"Громадянин України, народився 01.01.1957 р., освіта вища, безпартійний, ДП ""Біберське лісове господартво"", Головний лісничий, місце проживання: м. Винники, Львівська обл.",01.10.2015,
247,Кончаківський Роман Романович,Українська республіканська партія ,22,Львівська область,Миколаївська районна рада,"Громадянин України, народився 24.11.1984 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Криниця, Миколаївський р-н, Львівська обл.",01.10.2015,
248,Кузів Андрій Андрійович,Українська республіканська партія ,10,Львівська область,Миколаївська районна рада,"Громадянин України, народився 10.12.1984 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Новий Розділ, Львівська обл.",01.10.2015,
249,Кюнцлі Романна Василівна,Українська республіканська партія ,5,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 04.07.1968 р., освіта вища, член Української республіканської партії, Львівський НАУ, Доцент кафедри українознавства, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
250,Леськів Володимир Богданович,Українська республіканська партія ,6,Львівська область,Миколаївська районна рада,"Громадянин України, народився 15.04.1977 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
251,Лукомська Надія Орестівна,Українська республіканська партія ,17,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 29.03.1992 р., освіта вища, безпартійна, Львівське ВПУ, викладач, місце проживання: с. Розвадів, Миколаївський р-н, Львівська обл.",01.10.2015,
252,Мацієвська Оксана Ігорівна,Українська республіканська партія ,8,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 24.10.1986 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
253,Михайлишин Галина Іванівна,Українська республіканська партія ,24,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 09.02.1972 р., освіта вища, безпартійна, Проф.-тех. Ліцей м. Миколаїв, викладач, місце проживання: с. Новосілка-Опарська, Миколаївський р-н, Львівська обл.",01.10.2015,
254,Мороз Мар’ян Богданович,Українська республіканська партія ,25,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.06.1993 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Пісочна, Миколаївський р-н, Львівська обл.",01.10.2015,
255,Онишко Максим Васильович,Українська республіканська партія ,33,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.08.1990 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
256,Опрісник Галина Степанівна,Українська республіканська партія ,9,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.09.1980 р., освіта середня спеціальна, безпартійна, менеджер, місце проживання: с. Крупсько, Миколаївський р-н, Львівська обл.",01.10.2015,
257,Плішило Юрій Владиславович,Українська республіканська партія ,18,Львівська область,Миколаївська районна рада,"Громадянин України, народився 27.04.1962 р., освіта вища, безпартійний, Миколаївського ДЛГП ""ГАЛСІЛЬЛІС"", директор, місце проживання: м. Миколаїв, Миколаївський р-н, Львівська обл.",01.10.2015,
258,Проців Ульяна Ярославівна,Українська республіканська партія ,12,Львівська область,Миколаївська районна рада,"Громадянин України, народився 03.09.1974 р., освіта середня спеціальна, безпартійний, ЖКУ, зав. складу, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
259,Рудковська Марта Романівна,Українська республіканська партія ,23,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 19.12.1991 р., освіта вища, безпартійна, помічник адвоката, місце проживання: с. Крупсько, Миколаївський р-н, Львівська обл.",01.10.2015,
260,Свистун Віра Андріївна,Українська республіканська партія ,7,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 08.02.1961 р., освіта вища, безпартійна, Дроговизької ЗОШ І-ІІІст, завуч, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
261,Сибаль Руслан Ярославович,Українська республіканська партія ,21,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.05.1976 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Львів",01.10.2015,
262,Сколоздра Мирослав Миколайович,Українська республіканська партія ,19,Львівська область,Миколаївська районна рада,"Громадянин України, народився 14.03.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,
263,Стадник Олег Богданович,Українська республіканська партія ,11,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.11.1989 р., освіта вища, безпартійний, ТОВ ""Алекс – ІФ"" майстер, майстер, місце проживання: с. Березина, Миколаївський р-н, Львівська обл.",01.10.2015,
264,Тимків Юрій Васильович,Українська республіканська партія ,13,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.04.1991 р., освіта середня спеціальна, безпартійний, Учасник АТО, солдат, місце проживання: с. Велика Горожанна, Миколаївський р-н, Львівська обл.",01.10.2015,
265,Ферендович Галина Василівна,Українська республіканська партія ,31,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 16.10.1987 р., освіта вища, безпартійна, Львівський ДНЗ№109, вихователь, місце проживання: м. Львів",01.10.2015,
266,Фіялкович Микола Миколайович,Українська республіканська партія ,14,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.07.1984 р., освіта середня спеціальна, безпартійний, ПАТ ""Львівобленерго"", охоронець, місце проживання: с. Верен, Миколаївський р-н, Львівська обл.",01.10.2015,
267,Ходзінський Ярослав Миколайович,Українська республіканська партія ,3,Львівська область,Миколаївська районна рада,"Громадянин України, народився 08.07.1954 р., освіта вища, безпартійний, Малогорожанківської ЗОШ І-ІІІ ст, директор, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
