,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
323,Левчик Надія Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 29.11.1961 р., освіта середня спеціальна, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: с.М.Мидськ",29.09.2015,"  16,4336"
324,Жук Валентин Валентинович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.07.1975 р., освіта загальна середня, безпартійний, Майстер електричних мереж, Костопільський районний відділ електричних мереж, місце проживання: м.Костопіль",29.09.2015,"  10,8652"
325,Корнійчук Андрій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.10.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   9,6732"
326,Корнійчук Анатолій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.04.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Проектувальник електричних мереж, ПП ""Еко"", місце проживання: м.Костопіль",29.09.2015,"   9,1603"
327,Милацький Роман Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.02.1987 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Золотолинська ЗОШ I-III ступенів Золотолинської сільської ради, вчитель, місце проживання: с.Золотолин",29.09.2015,"   8,5141"
328,Іллючок Юрій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Рівненська область,Костопільська районна рада,"Громадянин України, народився 14.04.1966 р., освіта середня спеціальна, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: с.Соломка",29.09.2015,"   8,1212"
329,Жук Вікторія Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 27.02.1979 р., освіта загальна середня, безпартійна, лаборант, Костопільська районна лікарня, місце проживання: м.Костопіль",29.09.2015,"   7,3656"
330,Новак Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Рівненська область,Костопільська районна рада,"Громадянин України, народився 02.06.1968 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   5,7842"
331,Кундос Олег Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Рівненська область,Костопільська районна рада,"Громадянин України, народився 31.03.1980 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: с.Данчиміст",29.09.2015,"   5,7732"
332,Наумік Володимир Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Рівненська область,Костопільська районна рада,"Громадянин України, народився 10.11.1972 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   5,5825"
333,Ліньов Сергій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Рівненська область,Костопільська районна рада,"Громадянин України, народився 09.09.1977 р., освіта вища, безпартійний, Державна інспекція сільського господарства в Рівненській області, головний спеціаліст, місце проживання: м.Костопіль",29.09.2015,"   4,8780"
334,Абрамович Таїсія Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 08.11.1964 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с.Гута",29.09.2015,"   4,8076"
335,Кособуцька Оксана Миколаївна,"Політична партія ""Сила людей""",Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 10.01.1972 р., освіта вища, член Політичної партії ""Сила людей"", Фізична особа-підприємець, місце проживання: м. Костопіль",29.09.2015,
336,Басюк Михайло Петрович,"Політична партія ""Сила людей""",27,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.10.1992 р., освіта загальна середня, безпартійний, ТОВ "" Кольчуга МС"", Інструктор з БСП, місце проживання: м. Костопіль",29.09.2015,
337,Басюк Назар Віталійович,"Політична партія ""Сила людей""",14,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.12.1994 р., освіта загальна середня, безпартійний, Безробітний, місце проживання: м. Костопіль",29.09.2015,
338,Білоус Микола Миколайович,"Політична партія ""Сила людей""",34,Рівненська область,Костопільська районна рада,"Громадянин України, народився 16.05.1989 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м.Костопіль",29.09.2015,
339,Бодак Павло Олександрович,"Політична партія ""Сила людей""",36,Рівненська область,Костопільська районна рада,"Громадянин України, народився 02.08.1989 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""Кольчуга МС"", Старший охоронник, місце проживання: м.Костопіль",29.09.2015,
340,Больбіна Софія Сергіївна,"Політична партія ""Сила людей""",24,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 17.08.1988 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""Кольчуга МС"", Юрисконсульт, місце проживання: м.Костопіль",29.09.2015,
341,Ващук Вікторія Віталіївна,"Політична партія ""Сила людей""",30,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 11.06.1981 р., освіта вища, безпартійна, АТ Банк ""Фінанси та кредит"", Начальник відділення, місце проживання: м.Костопіль",29.09.2015,
342,Власенко Євген Алевтинович,"Політична партія ""Сила людей""",25,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.03.1979 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Костопіль",29.09.2015,
343,Звіздецька Юлія Миколаївна,"Політична партія ""Сила людей""",32,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 30.10.1988 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""Кольчуга МС"", Начальник комерційного відділу, місце проживання: м. Костопіль",29.09.2015,
344,Ладоненко Дмитро Іванович,"Політична партія ""Сила людей""",33,Рівненська область,Костопільська районна рада,"Громадянин України, народився 16.05.1987 р., освіта вища, безпартійний, Костопільський ДЮСШ районної ради, Тренер-викладач з греко-римської боротьби, місце проживання: м. Костопіль",29.09.2015,
345,Ліпінський Богдан Юрійович,"Політична партія ""Сила людей""",5,Рівненська область,Костопільська районна рада,"Громадянин України, народився 08.09.1991 р., освіта вища, безпартійний, ТОВ ""КОЛЬЧУГА МС"", Стажер-економіст, місце проживання: м. Костопіль",29.09.2015,
346,Маліновський Олександр Анатолійович,"Політична партія ""Сила людей""",35,Рівненська область,Костопільська районна рада,"Громадянин України, народився 08.03.1984 р., освіта вища, безпартійний, Безробітній, місце проживання: м. Костопіль",29.09.2015,
347,Мельничук Руслан Миколайович,"Політична партія ""Сила людей""",10,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.10.1983 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""ПріоритетРМ"", за сумісництвом на посаді директора у ТОВ ""Кольчуга МС"", директор, місце проживання: м. Костопіль",29.09.2015,
348,Мориконь Андрій Володимирович,"Політична партія ""Сила людей""",20,Рівненська область,Костопільська районна рада,"Громадянин України, народився 06.03.1983 р., освіта вища, безпартійний, УМВС України в Рівненській області, Старший оперуповноважений, місце проживання: м. Костопіль",29.09.2015,
349,Мориконь Вікторія Олександрівна,"Політична партія ""Сила людей""",12,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 29.04.1987 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""КОЛЬЧУГА МС"", Заступник директора, місце проживання: м. Костопіль",29.09.2015,
350,Приданюк Людмила Григорівна,"Політична партія ""Сила людей""",26,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 17.04.1987 р., освіта вища, член Політичної партії ""Сила людей"", Фізична особа-підприємець, місце проживання: м. Костопіль",29.09.2015,
351,Регеза Максим Сергійович,"Політична партія ""Сила людей""",29,Рівненська область,Костопільська районна рада,"Громадянин України, народився 21.02.1990 р., освіта незакінчена вища, член Політичної партії ""Сила людей"", ТОВ ""Кольчуга МС"", Начальник охорони, місце проживання: м. Костопіль",29.09.2015,
352,Семенюк Іван Анатолійович,"Політична партія ""Сила людей""",23,Рівненська область,Костопільська районна рада,"Громадянин України, народився 16.10.1992 р., освіта незакінчена вища, безпартійний, ТОВ ""Кольчуга МС"", Старший охоронник, місце проживання: м. Костопіль",29.09.2015,
353,Сторцун Тетяна Володимирівна,"Політична партія ""Сила людей""",8,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 30.05.1984 р., освіта вища, безпартійна, АТ ""Банк ""Фінанси та Кредит"", Головний економіст, місце проживання: м. Костопіль",29.09.2015,
354,Фурсяк Михайло Григорович,"Політична партія ""Сила людей""",22,Рівненська область,Костопільська районна рада,"Громадянин України, народився 17.09.1992 р., освіта незакінчена вища, безпартійний, ТОВ ""Кольчуга МС"", Охоронник, місце проживання: м. Костопіль",29.09.2015,
355,Чернюк Богдан Андрійович,"Політична партія ""Сила людей""",17,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.05.1978 р., освіта середня спеціальна, безпартійний, Фізична особа-підприємець, місце проживання: м. Костопіль",29.09.2015,
356,Чернюк Юлія Миколаївна,"Політична партія ""Сила людей""",16,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 26.11.1979 р., освіта вища, безпартійна, Управління пенсійного фонду України, Головний спеціаліст відділу обслуговування громадян, місце проживання: м. Костопіль",29.09.2015,
357,Юзич Андрій Васильович,"Політична партія ""Сила людей""",21,Рівненська область,Костопільська районна рада,"Громадянин України, народився 26.11.1980 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""Українська Теплоізоляційна Компанія"", директор, місце проживання: м. Костопіль",29.09.2015,
358,Якименко Андрій Миколайович,"Політична партія ""Сила людей""",28,Рівненська область,Костопільська районна рада,"Громадянин України, народився 15.10.1993 р., освіта професійно-технічна, безпартійний, ТОВ ""Кольчуга МС"", Охоронник, місце проживання: м. Костопіль",29.09.2015,
359,Ярошик Інна Олександрівна,"Політична партія ""Сила людей""",31,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 31.07.1991 р., освіта вища, безпартійна, Рівненський міський суд, Секретар суду, місце проживання: м. Костопіль",29.09.2015,
360,Коваль Сергій Євстафійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянин України, народився 13.07.1962 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Костопіль",01.10.2015,
361,Бородавка Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 07.09.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Гутянська загальноосвітня школа І-ІІІ ступенів Костопільської районної ради Рівненської області, вчитель, місце проживання: м. Костопіль",01.10.2015,"  19,8717"
362,Кравчук Василь Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Рівненська область,Костопільська районна рада,"Громадянин України, народився 14.02.1988 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Олісма"", електрик, місце проживання: с. Дюксин",01.10.2015,"  18,5454"
363,Лозян Віталій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.06.1983 р., освіта вища, безпартійний, Фізична особа-підприємець Лозян В.О., місце проживання: с. Лісопіль",01.10.2015,"  12,8571"
364,Марчук Тарас Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Рівненська область,Костопільська районна рада,"Громадянин України, народився 22.10.1981 р., освіта вища, безпартійний, Реєстраційна служба Костопільського районного управління юстиції Рівненської області, начальник, місце проживання: м. Костопіль",01.10.2015,"  12,5208"
365,Матвійчук Олег Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Рівненська область,Костопільська районна рада,"Громадянин України, народився 14.06.1987 р., освіта вища, безпартійний, Данчимістська ЗОШ І-ІІ ступенів, охоронник, місце проживання: с.Данчиміст",01.10.2015,"  12,2680"
366,Дашкель Тарас Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Рівненська область,Костопільська районна рада,"Громадянин України, народився 03.03.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Будинок культури села Великий Мидськ Маломидської сільської ради Костопільського району Рівненської області, директор, місце проживання: с. Веливий Мидськ,",01.10.2015,"  11,7225"
367,Кльоп Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Рівненська область,Костопільська районна рада,"Громадянин України, народився 25.05.1979 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець Кльоп О.О., місце проживання: с. Вільхівка",01.10.2015,"  11,1311"
368,Драко Тарас Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Рівненська область,Костопільська районна рада,"Громадянин України, народився 10.04.1987 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. В. Любаша",01.10.2015,"  10,6870"
369,Харченко Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Рівненська область,Костопільська районна рада,"Громадянин України, народився 06.06.1954 р., освіта вища, безпартійний, Костопільський районний центр зайнятості, директор, місце проживання: м. Костопіль",01.10.2015,"   9,7561"
370,Білокінь Ольга Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 17.06.1990 р., освіта вища, безпартійна, Відділ державної реєстра ції актів цивільного стану Костопільського район ного управління юстиції у Рівненській області, Спеціаліст I категорії, місце проживання: м. Костопіль",01.10.2015,"   8,9552"
371,Корнійчук Віта Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 30.07.1976 р., освіта вища, безпартійна, Малостидинська загальноосвітня школа І-ІІІ ступенів Костопільської районної ради Рівненської області, вчитель, місце проживання: с. Малий Стидин",01.10.2015,"   8,4507"
372,Кучер Наталія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 12.12.1976 р., освіта вища, безпартійна, Костопільська об’єднана державна податкова інспекція ГУ ДФС у Рівненській області, Головний державний ревізор-інспектор, місце проживання: м. Костопіль",01.10.2015,"   8,3744"
373,Кухарчук Віталій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.02.1981 р., освіта вища, безпартійний, Фізична особа-підприємець Басюк П.М., Столяр, місце проживання: м. Костопіль",01.10.2015,"   8,1201"
374,Корнійчук Володимир Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Рівненська область,Костопільська районна рада,"Громадянин України, народився 03.08.1986 р., освіта вища, безпартійний, Комунальний заклад ""Костопільський обласний ліцей-інтернат І-ІІІ ступенів фізичної культури і спорту"" Рівненської обласної ради, Водій-механік, місце проживання: м. Костопіль",01.10.2015,"   7,8915"
375,Харченко Наталія Калениківна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 15.05.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Рівненський міський центр зайнятості, Провідний фахівець з питань зайнятості, місце проживання: м. Костопіль",01.10.2015,"   7,8883"
376,Майданець Віталій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",36,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.09.1957 р., освіта вища, безпартійний, Філія ""Костопільський райавтодор"" ДП ""Рівненський облавтодор"" ВАТ ""ДАК ""АДУ"", директор, місце проживання: м. Костопіль",01.10.2015,"   7,7108"
377,Омельчук Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.07.1990 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Костопіль",01.10.2015,"   7,6605"
378,Дзядук Ігор Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Рівненська область,Костопільська районна рада,"Громадянин України, народився 27.08.1984 р., освіта вища, безпартійний, Приватне підприємство ""Дизайн"", Менеджер зі збуту, місце проживання: м. Костопіль",01.10.2015,"   7,2727"
379,Сініцин Євген Георгійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Рівненська область,Костопільська районна рада,"Громадянин України, народився 16.09.1973 р., освіта вища, безпартійний, Костопільська центральна районна лікарня Костопільської районної ради Рівненської області, Лікар, місце проживання: м. Костопіль",01.10.2015,"   7,0707"
380,Харченко Юрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Рівненська область,Костопільська районна рада,"Громадянин України, народився 29.09.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Костопіль",01.10.2015,"   7,0588"
381,Новак Роман Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Рівненська область,Костопільська районна рада,"Громадянин України, народився 11.10.1986 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Агролан Рівне"", Менеджер зі збуту, місце проживання: с. Пісків",01.10.2015,"   6,9767"
382,Селепина Ірина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 19.05.1981 р., освіта вища, безпартійна, Костопільський районний центр зайнятості, Провідний юрисконсульт, місце проживання: м. Костопіль",01.10.2015,"   6,9552"
383,Красновська Оксана Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 16.05.1973 р., освіта вища, безпартійна, Мащанська загальноосвітня школа І-ІІІ ступенів Костопільської районної ради Рівненської області, вчитель, місце проживання: с. Лісопіль",01.10.2015,"   6,6055"
384,Корнійчук Юрій Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Рівненська область,Костопільська районна рада,"Громадянин України, народився 27.04.1985 р., освіта вища, безпартійний, Державне підприємство ""Костопільське лісове господарство"" , Стидинське лісництво, Майстер лісу, місце проживання: с. Великий Стидин",01.10.2015,"   6,5693"
385,Ушаков Віталій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.12.1970 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець Ушаков В.С., місце проживання: м. Костопіль",01.10.2015,"   6,4103"
386,Орлова Наталія Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 19.04.1977 р., освіта вища, безпартійна, Костопільський районний центр зайнятості, Провідний фахівець, місце проживання: м. Костопіль",01.10.2015,"   5,6433"
387,Литвин Тарас Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",35,Рівненська область,Костопільська районна рада,"Громадянин України, народився 09.04.1990 р., освіта вища, безпартійний, Фізична особа-підприємець Литвин Л.Л., Лікар -стоматолог, місце проживання: м. Костопіль",01.10.2015,"   5,3364"
388,Козачок Оксана Калениківна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 29.01.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець Довжаниця Г.М., диспетчер, місце проживання: м. Костопіль",01.10.2015,"   4,9180"
389,Левчик Борис Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.12.1981 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець Левчик Б.І., місце проживання: с. М. Мидськ",01.10.2015,"   4,8951"
390,Забейда Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Рівненська область,Костопільська районна рада,"Громадянин України, народився 14.03.1981 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець Забейда В.В., місце проживання: с. Постійне",01.10.2015,"   4,3694"
391,Гальянов Олександр Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Рівненська область,Костопільська районна рада,"Громадянин України, народився 13.08.1985 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Костопіль",01.10.2015,"   4,1143"
392,Клус Інна Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 20.09.1979 р., освіта професійно-технічна, безпартійна, Будинок культури села Злазне Злазненської сільської ради Костопільського району Рівненської області, директор, місце проживання: с. Ставок",01.10.2015,"   3,9911"
393,Полюхович Тарас Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Рівненська область,Костопільська районна рада,"Громадянин України, народився 16.07.1990 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Досвід 2002"", інженер-геодезист, місце проживання: м. Костопіль",01.10.2015,"   3,5847"
394,Грищук Максим Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Рівненська область,Костопільська районна рада,"Громадянин України, народився 03.03.1985 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Костопільський фанерний завод"", Економіст-фінансист, місце проживання: м. Костопіль",01.10.2015,"   3,2187"
395,Кравчук Юрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Рівненська область,Костопільська районна рада,"Громадянин України, народився 01.01.1971 р., освіта професійно-технічна, безпартійний, безробітний, місце проживання: с. Звіздівка",01.10.2015,"   1,5124"
396,Праск Богдан Святославович,Українська Народна Партія,Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.07.1966 р., освіта вища, член Української Народної Партії, Районний територіальний центр соціального обслуговування пенсіонерів та одиноких непрацездатних громадян Костопільської районної ради Рівненської області, директор, місце проживання: м. Костопіль",29.09.2015,
397,Талащук Віктор Флорович,Українська Народна Партія,10,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.09.1965 р., освіта вища, безпартійний, РОВКП ""Рівнеоблводоканал"", заступник директора з технічного розвитку, місце проживання: м. Костопіль",29.09.2015,"  36,6972"
398,Глущик Валерій Семенович,Українська Народна Партія,8,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.10.1966 р., освіта загальна середня, член Української Народної Партії, Приватний підприємець, місце проживання: с. Вигін",29.09.2015,"  36,0310"
399,Комар Марія Євгеніївна,Українська Народна Партія,19,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 01.03.1965 р., освіта вища, безпартійна, Великомидська ЗОШ I-III ступенів, директор, місце проживання: с. Яполоть",29.09.2015,"   9,7142"
400,Шарапа Деонисій Федотович,Українська Народна Партія,12,Рівненська область,Костопільська районна рада,"Громадянин України, народився 17.02.1949 р., освіта вища, член Української Народної Партії, ТОВ ""Планета-друк"", охоронець, місце проживання: с. Малий Стидин,",29.09.2015,"   9,2555"
401,Левчук Олег Львович,Українська Народна Партія,34,Рівненська область,Костопільська районна рада,"Громадянин України, народився 15.02.1970 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Костопіль",29.09.2015,"   7,6112"
402,Курята Віктор Олександрович,Українська Народна Партія,14,Рівненська область,Костопільська районна рада,"Громадянин України, народився 17.04.1966 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Мирне",29.09.2015,"   6,3918"
